Train Epoch: 1, Test set: Average loss: 2.0776, Accuracy: 1936/10000 (19.360%)
Train Epoch: 35, Test set: Average loss: 2.0091, Accuracy: 1979/10000 (19.790%)
Train Epoch: 36, Test set: Average loss: 1.9782, Accuracy: 1986/10000 (19.860%)
Train Epoch: 37, Test set: Average loss: 1.9972, Accuracy: 1980/10000 (19.800%)
Train Epoch: 38, Test set: Average loss: 1.9755, Accuracy: 1993/10000 (19.930%)
Train Epoch: 39, Test set: Average loss: 1.9720, Accuracy: 1990/10000 (19.900%)
Train Epoch: 40, Test set: Average loss: 1.9893, Accuracy: 1980/10000 (19.800%)
Train Epoch: 41, Test set: Average loss: 1.9662, Accuracy: 1989/10000 (19.890%)
Train Epoch: 42, Test set: Average loss: 1.9750, Accuracy: 1982/10000 (19.820%)
Train Epoch: 43, Test set: Average loss: 2.0012, Accuracy: 1986/10000 (19.860%)
Train Epoch: 44, Test set: Average loss: 1.9886, Accuracy: 1980/10000 (19.800%)
Train Epoch: 45, Test set: Average loss: 2.0038, Accuracy: 1981/10000 (19.810%)
Train Epoch: 46, Test set: Average loss: 1.9848, Accuracy: 1992/10000 (19.920%)
Train Epoch: 47, Test set: Average loss: 2.0075, Accuracy: 1974/10000 (19.740%)
Train Epoch: 48, Test set: Average loss: 1.9849, Accuracy: 1983/10000 (19.830%)
Train Epoch: 49, Test set: Average loss: 1.9807, Accuracy: 1992/10000 (19.920%)
Train Epoch: 50, Test set: Average loss: 1.9802, Accuracy: 1983/10000 (19.830%)
Train Epoch: 51, Test set: Average loss: 2.0212, Accuracy: 1990/10000 (19.900%)
Train Epoch: 52, Test set: Average loss: 1.9683, Accuracy: 1988/10000 (19.880%)
Train Epoch: 53, Test set: Average loss: 1.9762, Accuracy: 1986/10000 (19.860%)
Train Epoch: 54, Test set: Average loss: 1.9766, Accuracy: 1985/10000 (19.850%)
Train Epoch: 55, Test set: Average loss: 1.9705, Accuracy: 1992/10000 (19.920%)
Train Epoch: 56, Test set: Average loss: 1.9812, Accuracy: 1986/10000 (19.860%)
Train Epoch: 57, Test set: Average loss: 1.9971, Accuracy: 1985/10000 (19.850%)
Train Epoch: 58, Test set: Average loss: 1.9672, Accuracy: 1982/10000 (19.820%)
Train Epoch: 59, Test set: Average loss: 1.9728, Accuracy: 1992/10000 (19.920%)
Train Epoch: 60, Test set: Average loss: 1.9736, Accuracy: 1992/10000 (19.920%)
Train Epoch: 61, Test set: Average loss: 1.9761, Accuracy: 1977/10000 (19.770%)
Train Epoch: 62, Test set: Average loss: 2.0005, Accuracy: 1980/10000 (19.800%)
Train Epoch: 63, Test set: Average loss: 1.9538, Accuracy: 1992/10000 (19.920%)
Train Epoch: 64, Test set: Average loss: 1.9835, Accuracy: 1989/10000 (19.890%)
Train Epoch: 65, Test set: Average loss: 1.9657, Accuracy: 1992/10000 (19.920%)
Train Epoch: 66, Test set: Average loss: 1.9835, Accuracy: 1978/10000 (19.780%)
Train Epoch: 67, Test set: Average loss: 1.9592, Accuracy: 1996/10000 (19.960%)
Train Epoch: 68, Test set: Average loss: 1.9695, Accuracy: 1979/10000 (19.790%)
Train Epoch: 69, Test set: Average loss: 1.9786, Accuracy: 1989/10000 (19.890%)
Train Epoch: 70, Test set: Average loss: 1.9942, Accuracy: 1978/10000 (19.780%)
Train Epoch: 71, Test set: Average loss: 1.9924, Accuracy: 1992/10000 (19.920%)
Train Epoch: 72, Test set: Average loss: 1.9678, Accuracy: 1978/10000 (19.780%)
Train Epoch: 73, Test set: Average loss: 1.9702, Accuracy: 1986/10000 (19.860%)
Train Epoch: 74, Test set: Average loss: 2.0052, Accuracy: 1970/10000 (19.700%)
Train Epoch: 75, Test set: Average loss: 1.9669, Accuracy: 1991/10000 (19.910%)
Train Epoch: 76, Test set: Average loss: 1.9657, Accuracy: 1992/10000 (19.920%)
Train Epoch: 77, Test set: Average loss: 1.9823, Accuracy: 1984/10000 (19.840%)
Train Epoch: 78, Test set: Average loss: 1.9749, Accuracy: 1981/10000 (19.810%)
Train Epoch: 79, Test set: Average loss: 1.9914, Accuracy: 1989/10000 (19.890%)
Train Epoch: 80, Test set: Average loss: 1.9621, Accuracy: 1985/10000 (19.850%)
Train Epoch: 81, Test set: Average loss: 1.9689, Accuracy: 1974/10000 (19.740%)
Train Epoch: 82, Test set: Average loss: 1.9869, Accuracy: 1990/10000 (19.900%)
Train Epoch: 83, Test set: Average loss: 1.9729, Accuracy: 1985/10000 (19.850%)
Train Epoch: 84, Test set: Average loss: 1.9633, Accuracy: 1993/10000 (19.930%)
Train Epoch: 85, Test set: Average loss: 1.9624, Accuracy: 1992/10000 (19.920%)
Train Epoch: 86, Test set: Average loss: 1.9763, Accuracy: 1973/10000 (19.730%)
Train Epoch: 87, Test set: Average loss: 1.9622, Accuracy: 1992/10000 (19.920%)
Train Epoch: 88, Test set: Average loss: 1.9843, Accuracy: 1985/10000 (19.850%)
Train Epoch: 89, Test set: Average loss: 1.9864, Accuracy: 1984/10000 (19.840%)
Train Epoch: 90, Test set: Average loss: 1.9764, Accuracy: 1990/10000 (19.900%)
Train Epoch: 91, Test set: Average loss: 1.9643, Accuracy: 1986/10000 (19.860%)
Train Epoch: 92, Test set: Average loss: 1.9694, Accuracy: 1990/10000 (19.900%)
Train Epoch: 93, Test set: Average loss: 2.0007, Accuracy: 1968/10000 (19.680%)
Train Epoch: 94, Test set: Average loss: 1.9654, Accuracy: 1990/10000 (19.900%)
Train Epoch: 95, Test set: Average loss: 1.9817, Accuracy: 1987/10000 (19.870%)
Train Epoch: 96, Test set: Average loss: 1.9646, Accuracy: 1989/10000 (19.890%)
Train Epoch: 97, Test set: Average loss: 1.9615, Accuracy: 1992/10000 (19.920%)
Train Epoch: 98, Test set: Average loss: 1.9728, Accuracy: 1982/10000 (19.820%)
Train Epoch: 99, Test set: Average loss: 1.9718, Accuracy: 1990/10000 (19.900%)
Train Epoch: 100, Test set: Average loss: 1.9632, Accuracy: 1985/10000 (19.850%)
Train Epoch: 101, Test set: Average loss: 1.9659, Accuracy: 1991/10000 (19.910%)
Train Epoch: 102, Test set: Average loss: 1.9731, Accuracy: 1992/10000 (19.920%)
Train Epoch: 103, Test set: Average loss: 1.9784, Accuracy: 1992/10000 (19.920%)
Train Epoch: 104, Test set: Average loss: 1.9677, Accuracy: 1989/10000 (19.890%)
Train Epoch: 105, Test set: Average loss: 1.9864, Accuracy: 1992/10000 (19.920%)
Train Epoch: 106, Test set: Average loss: 1.9809, Accuracy: 1987/10000 (19.870%)
Train Epoch: 107, Test set: Average loss: 1.9722, Accuracy: 1991/10000 (19.910%)
Train Epoch: 108, Test set: Average loss: 1.9726, Accuracy: 1987/10000 (19.870%)
Train Epoch: 109, Test set: Average loss: 1.9640, Accuracy: 1993/10000 (19.930%)
Train Epoch: 110, Test set: Average loss: 1.9671, Accuracy: 1987/10000 (19.870%)
Train Epoch: 111, Test set: Average loss: 1.9808, Accuracy: 1992/10000 (19.920%)
Train Epoch: 112, Test set: Average loss: 1.9844, Accuracy: 1987/10000 (19.870%)
Train Epoch: 113, Test set: Average loss: 1.9751, Accuracy: 1977/10000 (19.770%)
Train Epoch: 114, Test set: Average loss: 1.9716, Accuracy: 1992/10000 (19.920%)
Train Epoch: 115, Test set: Average loss: 1.9662, Accuracy: 1990/10000 (19.900%)
Train Epoch: 116, Test set: Average loss: 1.9822, Accuracy: 1989/10000 (19.890%)
Train Epoch: 117, Test set: Average loss: 1.9576, Accuracy: 1994/10000 (19.940%)
Train Epoch: 118, Test set: Average loss: 1.9595, Accuracy: 1989/10000 (19.890%)
Train Epoch: 119, Test set: Average loss: 1.9743, Accuracy: 1990/10000 (19.900%)
Train Epoch: 120, Test set: Average loss: 1.9679, Accuracy: 1992/10000 (19.920%)
Train Epoch: 121, Test set: Average loss: 1.9723, Accuracy: 1987/10000 (19.870%)
Train Epoch: 122, Test set: Average loss: 1.9769, Accuracy: 1990/10000 (19.900%)
Train Epoch: 123, Test set: Average loss: 1.9564, Accuracy: 1992/10000 (19.920%)
Train Epoch: 124, Test set: Average loss: 1.9841, Accuracy: 1987/10000 (19.870%)
Train Epoch: 125, Test set: Average loss: 1.9742, Accuracy: 1989/10000 (19.890%)
Train Epoch: 126, Test set: Average loss: 1.9832, Accuracy: 1992/10000 (19.920%)
Train Epoch: 127, Test set: Average loss: 1.9705, Accuracy: 1988/10000 (19.880%)
Train Epoch: 128, Test set: Average loss: 1.9750, Accuracy: 1992/10000 (19.920%)
Train Epoch: 129, Test set: Average loss: 1.9882, Accuracy: 1986/10000 (19.860%)
Train Epoch: 130, Test set: Average loss: 1.9774, Accuracy: 1985/10000 (19.850%)
Train Epoch: 131, Test set: Average loss: 1.9789, Accuracy: 1988/10000 (19.880%)
Train Epoch: 132, Test set: Average loss: 1.9564, Accuracy: 1992/10000 (19.920%)
Train Epoch: 133, Test set: Average loss: 1.9678, Accuracy: 1991/10000 (19.910%)
Train Epoch: 134, Test set: Average loss: 1.9789, Accuracy: 1992/10000 (19.920%)
Train Epoch: 135, Test set: Average loss: 1.9797, Accuracy: 1988/10000 (19.880%)
Train Epoch: 136, Test set: Average loss: 1.9630, Accuracy: 1992/10000 (19.920%)
Train Epoch: 137, Test set: Average loss: 1.9685, Accuracy: 1990/10000 (19.900%)
Train Epoch: 138, Test set: Average loss: 1.9654, Accuracy: 1992/10000 (19.920%)
Train Epoch: 139, Test set: Average loss: 1.9691, Accuracy: 1993/10000 (19.930%)
Train Epoch: 140, Test set: Average loss: 1.9874, Accuracy: 1987/10000 (19.870%)
Train Epoch: 141, Test set: Average loss: 1.9761, Accuracy: 1992/10000 (19.920%)
Train Epoch: 142, Test set: Average loss: 1.9657, Accuracy: 1987/10000 (19.870%)
Train Epoch: 143, Test set: Average loss: 1.9874, Accuracy: 1985/10000 (19.850%)
Train Epoch: 144, Test set: Average loss: 1.9688, Accuracy: 1987/10000 (19.870%)
Train Epoch: 145, Test set: Average loss: 1.9789, Accuracy: 1991/10000 (19.910%)
Train Epoch: 146, Test set: Average loss: 1.9725, Accuracy: 1993/10000 (19.930%)
Train Epoch: 147, Test set: Average loss: 1.9667, Accuracy: 1992/10000 (19.920%)
Train Epoch: 148, Test set: Average loss: 1.9915, Accuracy: 1987/10000 (19.870%)
Train Epoch: 149, Test set: Average loss: 1.9720, Accuracy: 1992/10000 (19.920%)
Train Epoch: 150, Test set: Average loss: 1.9748, Accuracy: 1991/10000 (19.910%)
Train Epoch: 151, Test set: Average loss: 1.9705, Accuracy: 1992/10000 (19.920%)
Train Epoch: 152, Test set: Average loss: 1.9727, Accuracy: 1991/10000 (19.910%)
Train Epoch: 153, Test set: Average loss: 1.9788, Accuracy: 1992/10000 (19.920%)
Train Epoch: 154, Test set: Average loss: 1.9775, Accuracy: 1990/10000 (19.900%)
Train Epoch: 155, Test set: Average loss: 1.9717, Accuracy: 1992/10000 (19.920%)
Train Epoch: 156, Test set: Average loss: 1.9762, Accuracy: 1992/10000 (19.920%)
Train Epoch: 157, Test set: Average loss: 1.9732, Accuracy: 1991/10000 (19.910%)
Train Epoch: 158, Test set: Average loss: 1.9659, Accuracy: 1992/10000 (19.920%)
Train Epoch: 159, Test set: Average loss: 1.9745, Accuracy: 1992/10000 (19.920%)
Train Epoch: 160, Test set: Average loss: 1.9766, Accuracy: 1991/10000 (19.910%)
Train Epoch: 161, Test set: Average loss: 1.9797, Accuracy: 1991/10000 (19.910%)
Train Epoch: 162, Test set: Average loss: 1.9748, Accuracy: 1992/10000 (19.920%)
Train Epoch: 163, Test set: Average loss: 1.9712, Accuracy: 1991/10000 (19.910%)
Train Epoch: 164, Test set: Average loss: 1.9738, Accuracy: 1992/10000 (19.920%)
Train Epoch: 165, Test set: Average loss: 1.9712, Accuracy: 1992/10000 (19.920%)
Train Epoch: 166, Test set: Average loss: 1.9734, Accuracy: 1992/10000 (19.920%)
Train Epoch: 167, Test set: Average loss: 1.9718, Accuracy: 1990/10000 (19.900%)
Train Epoch: 168, Test set: Average loss: 1.9688, Accuracy: 1992/10000 (19.920%)
Train Epoch: 169, Test set: Average loss: 1.9694, Accuracy: 1991/10000 (19.910%)
Train Epoch: 170, Test set: Average loss: 1.9703, Accuracy: 1992/10000 (19.920%)
Train Epoch: 171, Test set: Average loss: 1.9755, Accuracy: 1992/10000 (19.920%)
Train Epoch: 172, Test set: Average loss: 1.9706, Accuracy: 1990/10000 (19.900%)
Train Epoch: 173, Test set: Average loss: 1.9773, Accuracy: 1991/10000 (19.910%)
Train Epoch: 174, Test set: Average loss: 1.9739, Accuracy: 1992/10000 (19.920%)
Train Epoch: 175, Test set: Average loss: 1.9711, Accuracy: 1991/10000 (19.910%)
Train Epoch: 176, Test set: Average loss: 1.9783, Accuracy: 1991/10000 (19.910%)
Train Epoch: 177, Test set: Average loss: 1.9777, Accuracy: 1989/10000 (19.890%)
Train Epoch: 178, Test set: Average loss: 1.9691, Accuracy: 1992/10000 (19.920%)
Train Epoch: 179, Test set: Average loss: 1.9721, Accuracy: 1992/10000 (19.920%)
Train Epoch: 180, Test set: Average loss: 1.9783, Accuracy: 1991/10000 (19.910%)
Train Epoch: 181, Test set: Average loss: 1.9718, Accuracy: 1991/10000 (19.910%)
Train Epoch: 182, Test set: Average loss: 1.9695, Accuracy: 1992/10000 (19.920%)
Train Epoch: 183, Test set: Average loss: 1.9726, Accuracy: 1991/10000 (19.910%)
Train Epoch: 184, Test set: Average loss: 1.9746, Accuracy: 1992/10000 (19.920%)
Train Epoch: 185, Test set: Average loss: 1.9678, Accuracy: 1991/10000 (19.910%)
Train Epoch: 186, Test set: Average loss: 1.9748, Accuracy: 1991/10000 (19.910%)
Train Epoch: 187, Test set: Average loss: 1.9750, Accuracy: 1991/10000 (19.910%)
Train Epoch: 188, Test set: Average loss: 1.9791, Accuracy: 1991/10000 (19.910%)
Train Epoch: 189, Test set: Average loss: 1.9720, Accuracy: 1992/10000 (19.920%)
Train Epoch: 190, Test set: Average loss: 1.9782, Accuracy: 1988/10000 (19.880%)
Train Epoch: 191, Test set: Average loss: 1.9754, Accuracy: 1989/10000 (19.890%)
Train Epoch: 192, Test set: Average loss: 1.9678, Accuracy: 1992/10000 (19.920%)
Train Epoch: 193, Test set: Average loss: 1.9688, Accuracy: 1992/10000 (19.920%)
Train Epoch: 194, Test set: Average loss: 1.9748, Accuracy: 1992/10000 (19.920%)
Train Epoch: 195, Test set: Average loss: 1.9758, Accuracy: 1987/10000 (19.870%)
Train Epoch: 196, Test set: Average loss: 1.9745, Accuracy: 1991/10000 (19.910%)
Train Epoch: 197, Test set: Average loss: 1.9743, Accuracy: 1992/10000 (19.920%)
Train Epoch: 198, Test set: Average loss: 1.9755, Accuracy: 1992/10000 (19.920%)
Train Epoch: 199, Test set: Average loss: 1.9715, Accuracy: 1992/10000 (19.920%)
Train Epoch: 200, Test set: Average loss: 1.9759, Accuracy: 1992/10000 (19.920%)
Train Epoch: 201, Test set: Average loss: 1.9739, Accuracy: 1992/10000 (19.920%)
Train Epoch: 202, Test set: Average loss: 1.9725, Accuracy: 1992/10000 (19.920%)
Train Epoch: 203, Test set: Average loss: 1.9737, Accuracy: 1992/10000 (19.920%)
Train Epoch: 204, Test set: Average loss: 1.9735, Accuracy: 1992/10000 (19.920%)
Train Epoch: 205, Test set: Average loss: 1.9768, Accuracy: 1992/10000 (19.920%)
Train Epoch: 206, Test set: Average loss: 1.9748, Accuracy: 1992/10000 (19.920%)
Train Epoch: 207, Test set: Average loss: 1.9771, Accuracy: 1991/10000 (19.910%)
Train Epoch: 208, Test set: Average loss: 1.9725, Accuracy: 1992/10000 (19.920%)
Train Epoch: 209, Test set: Average loss: 1.9723, Accuracy: 1991/10000 (19.910%)
Train Epoch: 210, Test set: Average loss: 1.9752, Accuracy: 1991/10000 (19.910%)
Train Epoch: 211, Test set: Average loss: 1.9730, Accuracy: 1992/10000 (19.920%)
Train Epoch: 212, Test set: Average loss: 1.9739, Accuracy: 1992/10000 (19.920%)
Train Epoch: 213, Test set: Average loss: 1.9682, Accuracy: 1992/10000 (19.920%)
Train Epoch: 214, Test set: Average loss: 1.9738, Accuracy: 1992/10000 (19.920%)
Train Epoch: 215, Test set: Average loss: 1.9736, Accuracy: 1991/10000 (19.910%)
Train Epoch: 216, Test set: Average loss: 1.9770, Accuracy: 1992/10000 (19.920%)
Train Epoch: 217, Test set: Average loss: 1.9705, Accuracy: 1992/10000 (19.920%)
Train Epoch: 218, Test set: Average loss: 1.9660, Accuracy: 1992/10000 (19.920%)
Train Epoch: 219, Test set: Average loss: 1.9698, Accuracy: 1992/10000 (19.920%)
Train Epoch: 220, Test set: Average loss: 1.9716, Accuracy: 1992/10000 (19.920%)
Train Epoch: 221, Test set: Average loss: 1.9720, Accuracy: 1992/10000 (19.920%)
Train Epoch: 222, Test set: Average loss: 1.9714, Accuracy: 1992/10000 (19.920%)
Train Epoch: 223, Test set: Average loss: 1.9776, Accuracy: 1991/10000 (19.910%)
Train Epoch: 224, Test set: Average loss: 1.9727, Accuracy: 1992/10000 (19.920%)
Train Epoch: 225, Test set: Average loss: 1.9757, Accuracy: 1990/10000 (19.900%)
Train Epoch: 226, Test set: Average loss: 1.9736, Accuracy: 1991/10000 (19.910%)
Train Epoch: 227, Test set: Average loss: 1.9733, Accuracy: 1992/10000 (19.920%)
Train Epoch: 228, Test set: Average loss: 1.9739, Accuracy: 1992/10000 (19.920%)
Train Epoch: 229, Test set: Average loss: 1.9738, Accuracy: 1991/10000 (19.910%)
Train Epoch: 230, Test set: Average loss: 1.9737, Accuracy: 1991/10000 (19.910%)
Train Epoch: 231, Test set: Average loss: 1.9738, Accuracy: 1991/10000 (19.910%)
Train Epoch: 232, Test set: Average loss: 1.9753, Accuracy: 1992/10000 (19.920%)
Train Epoch: 233, Test set: Average loss: 1.9757, Accuracy: 1992/10000 (19.920%)
Train Epoch: 234, Test set: Average loss: 1.9743, Accuracy: 1992/10000 (19.920%)
Train Epoch: 235, Test set: Average loss: 1.9749, Accuracy: 1992/10000 (19.920%)
Train Epoch: 236, Test set: Average loss: 1.9748, Accuracy: 1992/10000 (19.920%)
Train Epoch: 237, Test set: Average loss: 1.9729, Accuracy: 1991/10000 (19.910%)
Train Epoch: 238, Test set: Average loss: 1.9726, Accuracy: 1991/10000 (19.910%)
Train Epoch: 239, Test set: Average loss: 1.9739, Accuracy: 1992/10000 (19.920%)
Train Epoch: 240, Test set: Average loss: 1.9741, Accuracy: 1992/10000 (19.920%)
Train Epoch: 241, Test set: Average loss: 1.9727, Accuracy: 1991/10000 (19.910%)
Train Epoch: 242, Test set: Average loss: 1.9750, Accuracy: 1991/10000 (19.910%)
Train Epoch: 243, Test set: Average loss: 1.9735, Accuracy: 1991/10000 (19.910%)
Train Epoch: 244, Test set: Average loss: 1.9734, Accuracy: 1992/10000 (19.920%)
Train Epoch: 245, Test set: Average loss: 1.9730, Accuracy: 1991/10000 (19.910%)
Train Epoch: 246, Test set: Average loss: 1.9721, Accuracy: 1992/10000 (19.920%)
Train Epoch: 247, Test set: Average loss: 1.9739, Accuracy: 1992/10000 (19.920%)
Train Epoch: 248, Test set: Average loss: 1.9734, Accuracy: 1992/10000 (19.920%)
Train Epoch: 249, Test set: Average loss: 1.9737, Accuracy: 1992/10000 (19.920%)
Train Epoch: 250, Test set: Average loss: 1.9750, Accuracy: 1992/10000 (19.920%)
Train Epoch: 251, Test set: Average loss: 1.9724, Accuracy: 1992/10000 (19.920%)
Train Epoch: 252, Test set: Average loss: 1.9735, Accuracy: 1992/10000 (19.920%)
Train Epoch: 253, Test set: Average loss: 1.9731, Accuracy: 1992/10000 (19.920%)
Train Epoch: 254, Test set: Average loss: 1.9736, Accuracy: 1992/10000 (19.920%)
Train Epoch: 255, Test set: Average loss: 1.9729, Accuracy: 1992/10000 (19.920%)
Train Epoch: 256, Test set: Average loss: 1.9731, Accuracy: 1992/10000 (19.920%)
Train Epoch: 257, Test set: Average loss: 1.9731, Accuracy: 1992/10000 (19.920%)
Train Epoch: 258, Test set: Average loss: 1.9742, Accuracy: 1991/10000 (19.910%)
Train Epoch: 259, Test set: Average loss: 1.9744, Accuracy: 1991/10000 (19.910%)
Train Epoch: 260, Test set: Average loss: 1.9734, Accuracy: 1991/10000 (19.910%)
Train Epoch: 261, Test set: Average loss: 1.9735, Accuracy: 1991/10000 (19.910%)
Train Epoch: 262, Test set: Average loss: 1.9731, Accuracy: 1992/10000 (19.920%)
Train Epoch: 263, Test set: Average loss: 1.9721, Accuracy: 1992/10000 (19.920%)
Train Epoch: 264, Test set: Average loss: 1.9743, Accuracy: 1992/10000 (19.920%)
Train Epoch: 265, Test set: Average loss: 1.9744, Accuracy: 1991/10000 (19.910%)
Train Epoch: 266, Test set: Average loss: 1.9733, Accuracy: 1991/10000 (19.910%)
Train Epoch: 267, Test set: Average loss: 1.9728, Accuracy: 1992/10000 (19.920%)
Train Epoch: 268, Test set: Average loss: 1.9720, Accuracy: 1992/10000 (19.920%)
Train Epoch: 269, Test set: Average loss: 1.9752, Accuracy: 1991/10000 (19.910%)
Train Epoch: 270, Test set: Average loss: 1.9742, Accuracy: 1991/10000 (19.910%)
Train Epoch: 271, Test set: Average loss: 1.9737, Accuracy: 1992/10000 (19.920%)
Train Epoch: 272, Test set: Average loss: 1.9735, Accuracy: 1992/10000 (19.920%)
Train Epoch: 273, Test set: Average loss: 1.9725, Accuracy: 1992/10000 (19.920%)
Train Epoch: 274, Test set: Average loss: 1.9742, Accuracy: 1991/10000 (19.910%)
Train Epoch: 275, Test set: Average loss: 1.9729, Accuracy: 1992/10000 (19.920%)
Train Epoch: 276, Test set: Average loss: 1.9729, Accuracy: 1992/10000 (19.920%)
Train Epoch: 277, Test set: Average loss: 1.9730, Accuracy: 1992/10000 (19.920%)
Train Epoch: 278, Test set: Average loss: 1.9733, Accuracy: 1992/10000 (19.920%)
Train Epoch: 279, Test set: Average loss: 1.9735, Accuracy: 1992/10000 (19.920%)
Train Epoch: 280, Test set: Average loss: 1.9735, Accuracy: 1992/10000 (19.920%)
Train Epoch: 281, Test set: Average loss: 1.9737, Accuracy: 1992/10000 (19.920%)
Train Epoch: 282, Test set: Average loss: 1.9736, Accuracy: 1992/10000 (19.920%)
Train Epoch: 283, Test set: Average loss: 1.9737, Accuracy: 1992/10000 (19.920%)
Train Epoch: 284, Test set: Average loss: 1.9736, Accuracy: 1992/10000 (19.920%)
Train Epoch: 285, Test set: Average loss: 1.9735, Accuracy: 1992/10000 (19.920%)
Train Epoch: 286, Test set: Average loss: 1.9735, Accuracy: 1992/10000 (19.920%)
Train Epoch: 287, Test set: Average loss: 1.9734, Accuracy: 1992/10000 (19.920%)
Train Epoch: 288, Test set: Average loss: 1.9736, Accuracy: 1992/10000 (19.920%)
Train Epoch: 289, Test set: Average loss: 1.9734, Accuracy: 1992/10000 (19.920%)
Train Epoch: 290, Test set: Average loss: 1.9735, Accuracy: 1992/10000 (19.920%)
Train Epoch: 291, Test set: Average loss: 1.9738, Accuracy: 1992/10000 (19.920%)
Train Epoch: 292, Test set: Average loss: 1.9735, Accuracy: 1992/10000 (19.920%)
Train Epoch: 293, Test set: Average loss: 1.9733, Accuracy: 1992/10000 (19.920%)
Train Epoch: 294, Test set: Average loss: 1.9733, Accuracy: 1992/10000 (19.920%)
Train Epoch: 295, Test set: Average loss: 1.9734, Accuracy: 1992/10000 (19.920%)
Train Epoch: 296, Test set: Average loss: 1.9736, Accuracy: 1992/10000 (19.920%)
Train Epoch: 297, Test set: Average loss: 1.9733, Accuracy: 1992/10000 (19.920%)
Train Epoch: 298, Test set: Average loss: 1.9735, Accuracy: 1992/10000 (19.920%)
Train Epoch: 299, Test set: Average loss: 1.9734, Accuracy: 1992/10000 (19.920%)
Train Epoch: 300, Test set: Average loss: 1.9734, Accuracy: 1992/10000 (19.920%)
