Train Epoch: 1, Test set: Average loss: 2.1416, Accuracy: 1914/10000 (19.140%)
Train Epoch: 25, Test set: Average loss: 1.9332, Accuracy: 2944/10000 (29.440%)
Train Epoch: 26, Test set: Average loss: 1.9361, Accuracy: 2947/10000 (29.470%)
Train Epoch: 27, Test set: Average loss: 1.9340, Accuracy: 2937/10000 (29.370%)
Train Epoch: 28, Test set: Average loss: 1.9196, Accuracy: 2942/10000 (29.420%)
Train Epoch: 29, Test set: Average loss: 1.9391, Accuracy: 2946/10000 (29.460%)
Train Epoch: 30, Test set: Average loss: 1.9268, Accuracy: 2946/10000 (29.460%)
Train Epoch: 31, Test set: Average loss: 1.9176, Accuracy: 2954/10000 (29.540%)
Train Epoch: 32, Test set: Average loss: 1.9248, Accuracy: 2941/10000 (29.410%)
Train Epoch: 33, Test set: Average loss: 1.9240, Accuracy: 2952/10000 (29.520%)
Train Epoch: 34, Test set: Average loss: 1.9293, Accuracy: 2950/10000 (29.500%)
Train Epoch: 35, Test set: Average loss: 1.9355, Accuracy: 2943/10000 (29.430%)
Train Epoch: 36, Test set: Average loss: 1.9352, Accuracy: 2949/10000 (29.490%)
Train Epoch: 37, Test set: Average loss: 1.9156, Accuracy: 2954/10000 (29.540%)
Train Epoch: 38, Test set: Average loss: 1.9284, Accuracy: 2946/10000 (29.460%)
Train Epoch: 39, Test set: Average loss: 1.9189, Accuracy: 2949/10000 (29.490%)
Train Epoch: 40, Test set: Average loss: 1.9272, Accuracy: 2951/10000 (29.510%)
Train Epoch: 41, Test set: Average loss: 1.9084, Accuracy: 2946/10000 (29.460%)
Train Epoch: 42, Test set: Average loss: 1.9283, Accuracy: 2951/10000 (29.510%)
Train Epoch: 43, Test set: Average loss: 1.9196, Accuracy: 2952/10000 (29.520%)
Train Epoch: 44, Test set: Average loss: 1.9174, Accuracy: 2948/10000 (29.480%)
Train Epoch: 45, Test set: Average loss: 1.9214, Accuracy: 2953/10000 (29.530%)
Train Epoch: 46, Test set: Average loss: 1.9183, Accuracy: 2950/10000 (29.500%)
Train Epoch: 47, Test set: Average loss: 1.9233, Accuracy: 2951/10000 (29.510%)
Train Epoch: 48, Test set: Average loss: 1.9280, Accuracy: 2949/10000 (29.490%)
Train Epoch: 49, Test set: Average loss: 1.9275, Accuracy: 2951/10000 (29.510%)
Train Epoch: 50, Test set: Average loss: 1.9171, Accuracy: 2952/10000 (29.520%)
Train Epoch: 51, Test set: Average loss: 1.9070, Accuracy: 2952/10000 (29.520%)
Train Epoch: 52, Test set: Average loss: 1.9184, Accuracy: 2954/10000 (29.540%)
Train Epoch: 53, Test set: Average loss: 1.9204, Accuracy: 2950/10000 (29.500%)
Train Epoch: 54, Test set: Average loss: 1.9190, Accuracy: 2953/10000 (29.530%)
Train Epoch: 55, Test set: Average loss: 1.9229, Accuracy: 2952/10000 (29.520%)
Train Epoch: 56, Test set: Average loss: 1.9152, Accuracy: 2953/10000 (29.530%)
Train Epoch: 57, Test set: Average loss: 1.9175, Accuracy: 2952/10000 (29.520%)
Train Epoch: 58, Test set: Average loss: 1.9136, Accuracy: 2951/10000 (29.510%)
Train Epoch: 59, Test set: Average loss: 1.9185, Accuracy: 2954/10000 (29.540%)
Train Epoch: 60, Test set: Average loss: 1.9128, Accuracy: 2952/10000 (29.520%)
Train Epoch: 61, Test set: Average loss: 1.7309, Accuracy: 3898/10000 (38.980%)
Train Epoch: 62, Test set: Average loss: 1.7103, Accuracy: 3913/10000 (39.130%)
Train Epoch: 63, Test set: Average loss: 1.7205, Accuracy: 3916/10000 (39.160%)
Train Epoch: 64, Test set: Average loss: 1.6265, Accuracy: 3918/10000 (39.180%)
Train Epoch: 65, Test set: Average loss: 1.5947, Accuracy: 3925/10000 (39.250%)
Train Epoch: 66, Test set: Average loss: 1.6030, Accuracy: 3937/10000 (39.370%)
Train Epoch: 67, Test set: Average loss: 1.5741, Accuracy: 3930/10000 (39.300%)
Train Epoch: 68, Test set: Average loss: 1.5666, Accuracy: 3930/10000 (39.300%)
Train Epoch: 69, Test set: Average loss: 1.5591, Accuracy: 4319/10000 (43.190%)
Train Epoch: 70, Test set: Average loss: 1.5345, Accuracy: 4518/10000 (45.180%)
Train Epoch: 71, Test set: Average loss: 1.5195, Accuracy: 4528/10000 (45.280%)
Train Epoch: 72, Test set: Average loss: 1.4948, Accuracy: 4525/10000 (45.250%)
Train Epoch: 73, Test set: Average loss: 1.4094, Accuracy: 5183/10000 (51.830%)
Train Epoch: 74, Test set: Average loss: 1.3902, Accuracy: 5353/10000 (53.530%)
Train Epoch: 75, Test set: Average loss: 1.3632, Accuracy: 5357/10000 (53.570%)
Train Epoch: 76, Test set: Average loss: 1.3566, Accuracy: 5360/10000 (53.600%)
Train Epoch: 77, Test set: Average loss: 1.3953, Accuracy: 5373/10000 (53.730%)
Train Epoch: 78, Test set: Average loss: 1.3797, Accuracy: 5404/10000 (54.040%)
Train Epoch: 79, Test set: Average loss: 1.3491, Accuracy: 5416/10000 (54.160%)
Train Epoch: 80, Test set: Average loss: 1.3799, Accuracy: 5380/10000 (53.800%)
Train Epoch: 81, Test set: Average loss: 1.3261, Accuracy: 5432/10000 (54.320%)
Train Epoch: 82, Test set: Average loss: 1.3323, Accuracy: 5426/10000 (54.260%)
Train Epoch: 83, Test set: Average loss: 1.3201, Accuracy: 5413/10000 (54.130%)
Train Epoch: 84, Test set: Average loss: 1.3455, Accuracy: 5415/10000 (54.150%)
Train Epoch: 85, Test set: Average loss: 1.3580, Accuracy: 5439/10000 (54.390%)
Train Epoch: 86, Test set: Average loss: 1.3335, Accuracy: 5452/10000 (54.520%)
Train Epoch: 87, Test set: Average loss: 1.3172, Accuracy: 5464/10000 (54.640%)
Train Epoch: 88, Test set: Average loss: 1.3349, Accuracy: 5430/10000 (54.300%)
Train Epoch: 89, Test set: Average loss: 1.3113, Accuracy: 5471/10000 (54.710%)
Train Epoch: 90, Test set: Average loss: 1.2048, Accuracy: 6153/10000 (61.530%)
Train Epoch: 91, Test set: Average loss: 1.1990, Accuracy: 6153/10000 (61.530%)
Train Epoch: 92, Test set: Average loss: 1.2031, Accuracy: 6188/10000 (61.880%)
Train Epoch: 93, Test set: Average loss: 1.2066, Accuracy: 6172/10000 (61.720%)
Train Epoch: 94, Test set: Average loss: 1.2057, Accuracy: 6167/10000 (61.670%)
Train Epoch: 95, Test set: Average loss: 1.1834, Accuracy: 6219/10000 (62.190%)
Train Epoch: 96, Test set: Average loss: 1.1688, Accuracy: 6198/10000 (61.980%)
Train Epoch: 97, Test set: Average loss: 1.1818, Accuracy: 6208/10000 (62.080%)
Train Epoch: 98, Test set: Average loss: 1.1894, Accuracy: 6182/10000 (61.820%)
Train Epoch: 99, Test set: Average loss: 1.1697, Accuracy: 6221/10000 (62.210%)
Train Epoch: 100, Test set: Average loss: 1.0180, Accuracy: 7029/10000 (70.290%)
Train Epoch: 101, Test set: Average loss: 1.0223, Accuracy: 7054/10000 (70.540%)
Train Epoch: 102, Test set: Average loss: 1.0227, Accuracy: 7068/10000 (70.680%)
Train Epoch: 103, Test set: Average loss: 1.0128, Accuracy: 7074/10000 (70.740%)
Train Epoch: 104, Test set: Average loss: 1.0260, Accuracy: 7063/10000 (70.630%)
Train Epoch: 105, Test set: Average loss: 1.0079, Accuracy: 7076/10000 (70.760%)
Train Epoch: 106, Test set: Average loss: 1.0171, Accuracy: 7061/10000 (70.610%)
Train Epoch: 107, Test set: Average loss: 0.9966, Accuracy: 7091/10000 (70.910%)
Train Epoch: 108, Test set: Average loss: 1.0024, Accuracy: 7096/10000 (70.960%)
Train Epoch: 109, Test set: Average loss: 1.0061, Accuracy: 7090/10000 (70.900%)
Train Epoch: 110, Test set: Average loss: 1.0005, Accuracy: 7088/10000 (70.880%)
Train Epoch: 111, Test set: Average loss: 0.9828, Accuracy: 7098/10000 (70.980%)
Train Epoch: 112, Test set: Average loss: 1.0076, Accuracy: 7085/10000 (70.850%)
Train Epoch: 113, Test set: Average loss: 1.0015, Accuracy: 7068/10000 (70.680%)
Train Epoch: 114, Test set: Average loss: 1.0025, Accuracy: 7121/10000 (71.210%)
Train Epoch: 115, Test set: Average loss: 1.0066, Accuracy: 7073/10000 (70.730%)
Train Epoch: 116, Test set: Average loss: 0.9969, Accuracy: 7110/10000 (71.100%)
Train Epoch: 117, Test set: Average loss: 0.9909, Accuracy: 7115/10000 (71.150%)
Train Epoch: 118, Test set: Average loss: 1.0061, Accuracy: 7119/10000 (71.190%)
Train Epoch: 119, Test set: Average loss: 0.9981, Accuracy: 7138/10000 (71.380%)
Train Epoch: 120, Test set: Average loss: 0.9821, Accuracy: 7116/10000 (71.160%)
Train Epoch: 121, Test set: Average loss: 1.0082, Accuracy: 7117/10000 (71.170%)
Train Epoch: 122, Test set: Average loss: 0.9969, Accuracy: 7125/10000 (71.250%)
Train Epoch: 123, Test set: Average loss: 0.9910, Accuracy: 7102/10000 (71.020%)
Train Epoch: 124, Test set: Average loss: 0.9889, Accuracy: 7126/10000 (71.260%)
Train Epoch: 125, Test set: Average loss: 0.9980, Accuracy: 7109/10000 (71.090%)
Train Epoch: 126, Test set: Average loss: 0.9782, Accuracy: 7141/10000 (71.410%)
Train Epoch: 127, Test set: Average loss: 0.9843, Accuracy: 7145/10000 (71.450%)
Train Epoch: 128, Test set: Average loss: 0.9955, Accuracy: 7135/10000 (71.350%)
Train Epoch: 129, Test set: Average loss: 0.9915, Accuracy: 7141/10000 (71.410%)
Train Epoch: 130, Test set: Average loss: 0.9944, Accuracy: 7130/10000 (71.300%)
Train Epoch: 131, Test set: Average loss: 0.9645, Accuracy: 7156/10000 (71.560%)
Train Epoch: 132, Test set: Average loss: 0.9758, Accuracy: 7131/10000 (71.310%)
Train Epoch: 133, Test set: Average loss: 0.9783, Accuracy: 7144/10000 (71.440%)
Train Epoch: 134, Test set: Average loss: 0.9847, Accuracy: 7135/10000 (71.350%)
Train Epoch: 135, Test set: Average loss: 0.9895, Accuracy: 7140/10000 (71.400%)
Train Epoch: 136, Test set: Average loss: 0.9675, Accuracy: 7147/10000 (71.470%)
Train Epoch: 137, Test set: Average loss: 0.9893, Accuracy: 7151/10000 (71.510%)
Train Epoch: 138, Test set: Average loss: 0.9805, Accuracy: 7151/10000 (71.510%)
Train Epoch: 139, Test set: Average loss: 0.9768, Accuracy: 7163/10000 (71.630%)
Train Epoch: 140, Test set: Average loss: 0.9835, Accuracy: 7154/10000 (71.540%)
Train Epoch: 141, Test set: Average loss: 0.8111, Accuracy: 8093/10000 (80.930%)
Train Epoch: 142, Test set: Average loss: 0.7947, Accuracy: 8110/10000 (81.100%)
Train Epoch: 143, Test set: Average loss: 0.7913, Accuracy: 8113/10000 (81.130%)
Train Epoch: 144, Test set: Average loss: 0.8085, Accuracy: 8078/10000 (80.780%)
Train Epoch: 145, Test set: Average loss: 0.8049, Accuracy: 8113/10000 (81.130%)
Train Epoch: 146, Test set: Average loss: 0.7734, Accuracy: 8101/10000 (81.010%)
Train Epoch: 147, Test set: Average loss: 0.7686, Accuracy: 8097/10000 (80.970%)
Train Epoch: 148, Test set: Average loss: 0.7903, Accuracy: 8105/10000 (81.050%)
Train Epoch: 149, Test set: Average loss: 0.7937, Accuracy: 8108/10000 (81.080%)
Train Epoch: 150, Test set: Average loss: 0.7964, Accuracy: 8074/10000 (80.740%)
Train Epoch: 151, Test set: Average loss: 0.7729, Accuracy: 8120/10000 (81.200%)
Train Epoch: 152, Test set: Average loss: 0.7737, Accuracy: 8131/10000 (81.310%)
Train Epoch: 153, Test set: Average loss: 0.7802, Accuracy: 8125/10000 (81.250%)
Train Epoch: 154, Test set: Average loss: 0.7770, Accuracy: 8126/10000 (81.260%)
Train Epoch: 155, Test set: Average loss: 0.7737, Accuracy: 8110/10000 (81.100%)
Train Epoch: 156, Test set: Average loss: 0.7748, Accuracy: 8114/10000 (81.140%)
Train Epoch: 157, Test set: Average loss: 0.7875, Accuracy: 8127/10000 (81.270%)
Train Epoch: 158, Test set: Average loss: 0.7744, Accuracy: 8128/10000 (81.280%)
Train Epoch: 159, Test set: Average loss: 0.7730, Accuracy: 8138/10000 (81.380%)
Train Epoch: 160, Test set: Average loss: 0.7773, Accuracy: 8131/10000 (81.310%)
Train Epoch: 161, Test set: Average loss: 0.7873, Accuracy: 8122/10000 (81.220%)
Train Epoch: 162, Test set: Average loss: 0.7840, Accuracy: 8140/10000 (81.400%)
Train Epoch: 163, Test set: Average loss: 0.7789, Accuracy: 8139/10000 (81.390%)
Train Epoch: 164, Test set: Average loss: 0.7708, Accuracy: 8131/10000 (81.310%)
Train Epoch: 165, Test set: Average loss: 0.7831, Accuracy: 8130/10000 (81.300%)
Train Epoch: 166, Test set: Average loss: 0.7704, Accuracy: 8136/10000 (81.360%)
Train Epoch: 167, Test set: Average loss: 0.7702, Accuracy: 8134/10000 (81.340%)
Train Epoch: 168, Test set: Average loss: 0.7834, Accuracy: 8140/10000 (81.400%)
Train Epoch: 169, Test set: Average loss: 0.7726, Accuracy: 8126/10000 (81.260%)
Train Epoch: 170, Test set: Average loss: 0.7751, Accuracy: 8143/10000 (81.430%)
Train Epoch: 171, Test set: Average loss: 0.7755, Accuracy: 8137/10000 (81.370%)
Train Epoch: 172, Test set: Average loss: 0.7639, Accuracy: 8137/10000 (81.370%)
Train Epoch: 173, Test set: Average loss: 0.7766, Accuracy: 8137/10000 (81.370%)
Train Epoch: 174, Test set: Average loss: 0.7725, Accuracy: 8129/10000 (81.290%)
Train Epoch: 175, Test set: Average loss: 0.7730, Accuracy: 8122/10000 (81.220%)
Train Epoch: 176, Test set: Average loss: 0.7843, Accuracy: 8133/10000 (81.330%)
Train Epoch: 177, Test set: Average loss: 0.7781, Accuracy: 8123/10000 (81.230%)
Train Epoch: 178, Test set: Average loss: 0.7769, Accuracy: 8135/10000 (81.350%)
Train Epoch: 179, Test set: Average loss: 0.7766, Accuracy: 8135/10000 (81.350%)
Train Epoch: 180, Test set: Average loss: 0.7804, Accuracy: 8132/10000 (81.320%)
Train Epoch: 181, Test set: Average loss: 0.7676, Accuracy: 8137/10000 (81.370%)
Train Epoch: 182, Test set: Average loss: 0.7747, Accuracy: 8137/10000 (81.370%)
Train Epoch: 183, Test set: Average loss: 0.7728, Accuracy: 8148/10000 (81.480%)
Train Epoch: 184, Test set: Average loss: 0.7702, Accuracy: 8135/10000 (81.350%)
Train Epoch: 185, Test set: Average loss: 0.7676, Accuracy: 8137/10000 (81.370%)
Train Epoch: 186, Test set: Average loss: 0.7759, Accuracy: 8146/10000 (81.460%)
Train Epoch: 187, Test set: Average loss: 0.7690, Accuracy: 8141/10000 (81.410%)
Train Epoch: 188, Test set: Average loss: 0.7703, Accuracy: 8148/10000 (81.480%)
Train Epoch: 189, Test set: Average loss: 0.7636, Accuracy: 8136/10000 (81.360%)
Train Epoch: 190, Test set: Average loss: 0.7681, Accuracy: 8134/10000 (81.340%)
Train Epoch: 191, Test set: Average loss: 0.7734, Accuracy: 8132/10000 (81.320%)
Train Epoch: 192, Test set: Average loss: 0.7708, Accuracy: 8133/10000 (81.330%)
Train Epoch: 193, Test set: Average loss: 0.7772, Accuracy: 8151/10000 (81.510%)
Train Epoch: 194, Test set: Average loss: 0.7723, Accuracy: 8148/10000 (81.480%)
Train Epoch: 195, Test set: Average loss: 0.7730, Accuracy: 8119/10000 (81.190%)
Train Epoch: 196, Test set: Average loss: 0.7754, Accuracy: 8142/10000 (81.420%)
Train Epoch: 197, Test set: Average loss: 0.7797, Accuracy: 8134/10000 (81.340%)
Train Epoch: 198, Test set: Average loss: 0.7645, Accuracy: 8145/10000 (81.450%)
Train Epoch: 199, Test set: Average loss: 0.7660, Accuracy: 8149/10000 (81.490%)
Train Epoch: 200, Test set: Average loss: 0.7743, Accuracy: 8144/10000 (81.440%)
Train Epoch: 201, Test set: Average loss: 0.7692, Accuracy: 8134/10000 (81.340%)
Train Epoch: 202, Test set: Average loss: 0.7704, Accuracy: 8141/10000 (81.410%)
Train Epoch: 203, Test set: Average loss: 0.7728, Accuracy: 8138/10000 (81.380%)
Train Epoch: 204, Test set: Average loss: 0.7717, Accuracy: 8137/10000 (81.370%)
Train Epoch: 205, Test set: Average loss: 0.7723, Accuracy: 8138/10000 (81.380%)
Train Epoch: 206, Test set: Average loss: 0.7696, Accuracy: 8137/10000 (81.370%)
Train Epoch: 207, Test set: Average loss: 0.7700, Accuracy: 8150/10000 (81.500%)
Train Epoch: 208, Test set: Average loss: 0.7659, Accuracy: 8137/10000 (81.370%)
Train Epoch: 209, Test set: Average loss: 0.7762, Accuracy: 8144/10000 (81.440%)
Train Epoch: 210, Test set: Average loss: 0.7706, Accuracy: 8139/10000 (81.390%)
Train Epoch: 211, Test set: Average loss: 0.7661, Accuracy: 8150/10000 (81.500%)
Train Epoch: 212, Test set: Average loss: 0.7717, Accuracy: 8141/10000 (81.410%)
Train Epoch: 213, Test set: Average loss: 0.7674, Accuracy: 8135/10000 (81.350%)
Train Epoch: 214, Test set: Average loss: 0.7682, Accuracy: 8134/10000 (81.340%)
Train Epoch: 215, Test set: Average loss: 0.7665, Accuracy: 8136/10000 (81.360%)
Train Epoch: 216, Test set: Average loss: 0.7658, Accuracy: 8144/10000 (81.440%)
Train Epoch: 217, Test set: Average loss: 0.7641, Accuracy: 8145/10000 (81.450%)
Train Epoch: 218, Test set: Average loss: 0.7679, Accuracy: 8134/10000 (81.340%)
Train Epoch: 219, Test set: Average loss: 0.7665, Accuracy: 8137/10000 (81.370%)
Train Epoch: 220, Test set: Average loss: 0.7658, Accuracy: 8153/10000 (81.530%)
Train Epoch: 221, Test set: Average loss: 0.7652, Accuracy: 8144/10000 (81.440%)
Train Epoch: 222, Test set: Average loss: 0.7649, Accuracy: 8147/10000 (81.470%)
Train Epoch: 223, Test set: Average loss: 0.7662, Accuracy: 8151/10000 (81.510%)
Train Epoch: 224, Test set: Average loss: 0.7697, Accuracy: 8142/10000 (81.420%)
Train Epoch: 225, Test set: Average loss: 0.7668, Accuracy: 8145/10000 (81.450%)
Train Epoch: 226, Test set: Average loss: 0.7668, Accuracy: 8150/10000 (81.500%)
Train Epoch: 227, Test set: Average loss: 0.7669, Accuracy: 8149/10000 (81.490%)
Train Epoch: 228, Test set: Average loss: 0.7694, Accuracy: 8142/10000 (81.420%)
Train Epoch: 229, Test set: Average loss: 0.7695, Accuracy: 8145/10000 (81.450%)
Train Epoch: 230, Test set: Average loss: 0.7685, Accuracy: 8147/10000 (81.470%)
Train Epoch: 231, Test set: Average loss: 0.7686, Accuracy: 8136/10000 (81.360%)
Train Epoch: 232, Test set: Average loss: 0.7675, Accuracy: 8146/10000 (81.460%)
Train Epoch: 233, Test set: Average loss: 0.7677, Accuracy: 8144/10000 (81.440%)
Train Epoch: 234, Test set: Average loss: 0.7678, Accuracy: 8145/10000 (81.450%)
Train Epoch: 235, Test set: Average loss: 0.7665, Accuracy: 8144/10000 (81.440%)
Train Epoch: 236, Test set: Average loss: 0.7697, Accuracy: 8146/10000 (81.460%)
Train Epoch: 237, Test set: Average loss: 0.7695, Accuracy: 8142/10000 (81.420%)
Train Epoch: 238, Test set: Average loss: 0.7687, Accuracy: 8139/10000 (81.390%)
Train Epoch: 239, Test set: Average loss: 0.7680, Accuracy: 8143/10000 (81.430%)
Train Epoch: 240, Test set: Average loss: 0.7686, Accuracy: 8144/10000 (81.440%)
Train Epoch: 241, Test set: Average loss: 0.7665, Accuracy: 8145/10000 (81.450%)
Train Epoch: 242, Test set: Average loss: 0.7682, Accuracy: 8152/10000 (81.520%)
Train Epoch: 243, Test set: Average loss: 0.7679, Accuracy: 8141/10000 (81.410%)
Train Epoch: 244, Test set: Average loss: 0.7677, Accuracy: 8143/10000 (81.430%)
Train Epoch: 245, Test set: Average loss: 0.7676, Accuracy: 8134/10000 (81.340%)
Train Epoch: 246, Test set: Average loss: 0.7682, Accuracy: 8136/10000 (81.360%)
Train Epoch: 247, Test set: Average loss: 0.7657, Accuracy: 8148/10000 (81.480%)
Train Epoch: 248, Test set: Average loss: 0.7681, Accuracy: 8143/10000 (81.430%)
Train Epoch: 249, Test set: Average loss: 0.7651, Accuracy: 8148/10000 (81.480%)
Train Epoch: 250, Test set: Average loss: 0.7704, Accuracy: 8148/10000 (81.480%)
Train Epoch: 251, Test set: Average loss: 0.7685, Accuracy: 8139/10000 (81.390%)
Train Epoch: 252, Test set: Average loss: 0.7701, Accuracy: 8139/10000 (81.390%)
Train Epoch: 253, Test set: Average loss: 0.7693, Accuracy: 8143/10000 (81.430%)
Train Epoch: 254, Test set: Average loss: 0.7687, Accuracy: 8143/10000 (81.430%)
Train Epoch: 255, Test set: Average loss: 0.7685, Accuracy: 8140/10000 (81.400%)
Train Epoch: 256, Test set: Average loss: 0.7689, Accuracy: 8141/10000 (81.410%)
Train Epoch: 257, Test set: Average loss: 0.7686, Accuracy: 8136/10000 (81.360%)
Train Epoch: 258, Test set: Average loss: 0.7688, Accuracy: 8142/10000 (81.420%)
Train Epoch: 259, Test set: Average loss: 0.7694, Accuracy: 8147/10000 (81.470%)
Train Epoch: 260, Test set: Average loss: 0.7682, Accuracy: 8144/10000 (81.440%)
Train Epoch: 261, Test set: Average loss: 0.7680, Accuracy: 8140/10000 (81.400%)
Train Epoch: 262, Test set: Average loss: 0.7686, Accuracy: 8138/10000 (81.380%)
Train Epoch: 263, Test set: Average loss: 0.7682, Accuracy: 8143/10000 (81.430%)
Train Epoch: 264, Test set: Average loss: 0.7698, Accuracy: 8142/10000 (81.420%)
Train Epoch: 265, Test set: Average loss: 0.7704, Accuracy: 8144/10000 (81.440%)
Train Epoch: 266, Test set: Average loss: 0.7692, Accuracy: 8136/10000 (81.360%)
Train Epoch: 267, Test set: Average loss: 0.7680, Accuracy: 8137/10000 (81.370%)
Train Epoch: 268, Test set: Average loss: 0.7674, Accuracy: 8140/10000 (81.400%)
Train Epoch: 269, Test set: Average loss: 0.7682, Accuracy: 8145/10000 (81.450%)
Train Epoch: 270, Test set: Average loss: 0.7671, Accuracy: 8141/10000 (81.410%)
Train Epoch: 271, Test set: Average loss: 0.7677, Accuracy: 8137/10000 (81.370%)
Train Epoch: 272, Test set: Average loss: 0.7677, Accuracy: 8144/10000 (81.440%)
Train Epoch: 273, Test set: Average loss: 0.7682, Accuracy: 8146/10000 (81.460%)
Train Epoch: 274, Test set: Average loss: 0.7685, Accuracy: 8148/10000 (81.480%)
Train Epoch: 275, Test set: Average loss: 0.7674, Accuracy: 8149/10000 (81.490%)
Train Epoch: 276, Test set: Average loss: 0.7677, Accuracy: 8147/10000 (81.470%)
Train Epoch: 277, Test set: Average loss: 0.7676, Accuracy: 8146/10000 (81.460%)
Train Epoch: 278, Test set: Average loss: 0.7677, Accuracy: 8145/10000 (81.450%)
Train Epoch: 279, Test set: Average loss: 0.7676, Accuracy: 8147/10000 (81.470%)
Train Epoch: 280, Test set: Average loss: 0.7678, Accuracy: 8147/10000 (81.470%)
Train Epoch: 281, Test set: Average loss: 0.7679, Accuracy: 8142/10000 (81.420%)
Train Epoch: 282, Test set: Average loss: 0.7678, Accuracy: 8143/10000 (81.430%)
Train Epoch: 283, Test set: Average loss: 0.7679, Accuracy: 8140/10000 (81.400%)
Train Epoch: 284, Test set: Average loss: 0.7683, Accuracy: 8145/10000 (81.450%)
Train Epoch: 285, Test set: Average loss: 0.7680, Accuracy: 8144/10000 (81.440%)
Train Epoch: 286, Test set: Average loss: 0.7677, Accuracy: 8144/10000 (81.440%)
Train Epoch: 287, Test set: Average loss: 0.7677, Accuracy: 8142/10000 (81.420%)
Train Epoch: 288, Test set: Average loss: 0.7675, Accuracy: 8145/10000 (81.450%)
Train Epoch: 289, Test set: Average loss: 0.7674, Accuracy: 8145/10000 (81.450%)
Train Epoch: 290, Test set: Average loss: 0.7677, Accuracy: 8143/10000 (81.430%)
Train Epoch: 291, Test set: Average loss: 0.7675, Accuracy: 8145/10000 (81.450%)
Train Epoch: 292, Test set: Average loss: 0.7672, Accuracy: 8144/10000 (81.440%)
Train Epoch: 293, Test set: Average loss: 0.7672, Accuracy: 8141/10000 (81.410%)
Train Epoch: 294, Test set: Average loss: 0.7673, Accuracy: 8140/10000 (81.400%)
Train Epoch: 295, Test set: Average loss: 0.7671, Accuracy: 8141/10000 (81.410%)
Train Epoch: 296, Test set: Average loss: 0.7673, Accuracy: 8142/10000 (81.420%)
Train Epoch: 297, Test set: Average loss: 0.7672, Accuracy: 8145/10000 (81.450%)
Train Epoch: 298, Test set: Average loss: 0.7677, Accuracy: 8144/10000 (81.440%)
Train Epoch: 299, Test set: Average loss: 0.7675, Accuracy: 8145/10000 (81.450%)
Train Epoch: 300, Test set: Average loss: 0.7672, Accuracy: 8145/10000 (81.450%)
