Train Epoch: 1, Test set: Average loss: 2.1416, Accuracy: 1914/10000 (19.140%)
Train Epoch: 89, Test set: Average loss: 1.0577, Accuracy: 6978/10000 (69.780%)
Train Epoch: 90, Test set: Average loss: 1.0404, Accuracy: 6946/10000 (69.460%)
Train Epoch: 91, Test set: Average loss: 1.0530, Accuracy: 6994/10000 (69.940%)
Train Epoch: 92, Test set: Average loss: 1.0340, Accuracy: 7017/10000 (70.170%)
Train Epoch: 93, Test set: Average loss: 1.0582, Accuracy: 6985/10000 (69.850%)
Train Epoch: 94, Test set: Average loss: 1.0742, Accuracy: 6991/10000 (69.910%)
Train Epoch: 95, Test set: Average loss: 1.0443, Accuracy: 7028/10000 (70.280%)
Train Epoch: 96, Test set: Average loss: 1.0162, Accuracy: 7024/10000 (70.240%)
Train Epoch: 97, Test set: Average loss: 1.0377, Accuracy: 7024/10000 (70.240%)
Train Epoch: 98, Test set: Average loss: 1.0289, Accuracy: 7027/10000 (70.270%)
Train Epoch: 99, Test set: Average loss: 1.0314, Accuracy: 7047/10000 (70.470%)
Train Epoch: 100, Test set: Average loss: 1.0061, Accuracy: 7032/10000 (70.320%)
Train Epoch: 101, Test set: Average loss: 1.0127, Accuracy: 7046/10000 (70.460%)
Train Epoch: 102, Test set: Average loss: 1.0227, Accuracy: 7054/10000 (70.540%)
Train Epoch: 103, Test set: Average loss: 1.0150, Accuracy: 7051/10000 (70.510%)
Train Epoch: 104, Test set: Average loss: 1.0263, Accuracy: 7044/10000 (70.440%)
Train Epoch: 105, Test set: Average loss: 1.0150, Accuracy: 7052/10000 (70.520%)
Train Epoch: 106, Test set: Average loss: 1.0271, Accuracy: 7056/10000 (70.560%)
Train Epoch: 107, Test set: Average loss: 1.0067, Accuracy: 7060/10000 (70.600%)
Train Epoch: 108, Test set: Average loss: 1.0134, Accuracy: 7058/10000 (70.580%)
Train Epoch: 109, Test set: Average loss: 1.0193, Accuracy: 7057/10000 (70.570%)
Train Epoch: 110, Test set: Average loss: 1.0119, Accuracy: 7069/10000 (70.690%)
Train Epoch: 111, Test set: Average loss: 1.0012, Accuracy: 7072/10000 (70.720%)
Train Epoch: 112, Test set: Average loss: 1.0230, Accuracy: 7053/10000 (70.530%)
Train Epoch: 113, Test set: Average loss: 1.0227, Accuracy: 7044/10000 (70.440%)
Train Epoch: 114, Test set: Average loss: 1.0173, Accuracy: 7081/10000 (70.810%)
Train Epoch: 115, Test set: Average loss: 1.0262, Accuracy: 7057/10000 (70.570%)
Train Epoch: 116, Test set: Average loss: 1.0204, Accuracy: 7068/10000 (70.680%)
Train Epoch: 117, Test set: Average loss: 1.0081, Accuracy: 7077/10000 (70.770%)
Train Epoch: 118, Test set: Average loss: 1.0247, Accuracy: 7064/10000 (70.640%)
Train Epoch: 119, Test set: Average loss: 1.0191, Accuracy: 7077/10000 (70.770%)
Train Epoch: 120, Test set: Average loss: 1.0040, Accuracy: 7091/10000 (70.910%)
Train Epoch: 121, Test set: Average loss: 1.0311, Accuracy: 7080/10000 (70.800%)
Train Epoch: 122, Test set: Average loss: 1.0188, Accuracy: 7090/10000 (70.900%)
Train Epoch: 123, Test set: Average loss: 1.0146, Accuracy: 7058/10000 (70.580%)
Train Epoch: 124, Test set: Average loss: 1.0132, Accuracy: 7083/10000 (70.830%)
Train Epoch: 125, Test set: Average loss: 1.0196, Accuracy: 7076/10000 (70.760%)
Train Epoch: 126, Test set: Average loss: 1.0018, Accuracy: 7093/10000 (70.930%)
Train Epoch: 127, Test set: Average loss: 1.0051, Accuracy: 7098/10000 (70.980%)
Train Epoch: 128, Test set: Average loss: 1.0240, Accuracy: 7105/10000 (71.050%)
Train Epoch: 129, Test set: Average loss: 1.0164, Accuracy: 7098/10000 (70.980%)
Train Epoch: 130, Test set: Average loss: 1.0173, Accuracy: 7095/10000 (70.950%)
Train Epoch: 131, Test set: Average loss: 0.9968, Accuracy: 7099/10000 (70.990%)
Train Epoch: 132, Test set: Average loss: 1.0079, Accuracy: 7101/10000 (71.010%)
Train Epoch: 133, Test set: Average loss: 1.0073, Accuracy: 7104/10000 (71.040%)
Train Epoch: 134, Test set: Average loss: 1.0164, Accuracy: 7098/10000 (70.980%)
Train Epoch: 135, Test set: Average loss: 1.0175, Accuracy: 7088/10000 (70.880%)
Train Epoch: 136, Test set: Average loss: 0.9984, Accuracy: 7095/10000 (70.950%)
Train Epoch: 137, Test set: Average loss: 1.0180, Accuracy: 7093/10000 (70.930%)
Train Epoch: 138, Test set: Average loss: 1.0124, Accuracy: 7113/10000 (71.130%)
Train Epoch: 139, Test set: Average loss: 1.0082, Accuracy: 7109/10000 (71.090%)
Train Epoch: 140, Test set: Average loss: 1.0167, Accuracy: 7106/10000 (71.060%)
Train Epoch: 141, Test set: Average loss: 1.0142, Accuracy: 7089/10000 (70.890%)
Train Epoch: 142, Test set: Average loss: 0.9998, Accuracy: 7116/10000 (71.160%)
Train Epoch: 143, Test set: Average loss: 1.0013, Accuracy: 7110/10000 (71.100%)
Train Epoch: 144, Test set: Average loss: 1.0116, Accuracy: 7096/10000 (70.960%)
Train Epoch: 145, Test set: Average loss: 1.0177, Accuracy: 7100/10000 (71.000%)
Train Epoch: 146, Test set: Average loss: 0.9964, Accuracy: 7108/10000 (71.080%)
Train Epoch: 147, Test set: Average loss: 0.9900, Accuracy: 7079/10000 (70.790%)
Train Epoch: 148, Test set: Average loss: 1.0122, Accuracy: 7089/10000 (70.890%)
Train Epoch: 149, Test set: Average loss: 1.0177, Accuracy: 7111/10000 (71.110%)
Train Epoch: 150, Test set: Average loss: 1.0244, Accuracy: 7084/10000 (70.840%)
Train Epoch: 151, Test set: Average loss: 0.9976, Accuracy: 7121/10000 (71.210%)
Train Epoch: 152, Test set: Average loss: 0.9976, Accuracy: 7118/10000 (71.180%)
Train Epoch: 153, Test set: Average loss: 1.0064, Accuracy: 7120/10000 (71.200%)
Train Epoch: 154, Test set: Average loss: 0.9989, Accuracy: 7125/10000 (71.250%)
Train Epoch: 155, Test set: Average loss: 1.0031, Accuracy: 7121/10000 (71.210%)
Train Epoch: 156, Test set: Average loss: 1.0004, Accuracy: 7121/10000 (71.210%)
Train Epoch: 157, Test set: Average loss: 1.0155, Accuracy: 7123/10000 (71.230%)
Train Epoch: 158, Test set: Average loss: 1.0043, Accuracy: 7125/10000 (71.250%)
Train Epoch: 159, Test set: Average loss: 1.0010, Accuracy: 7127/10000 (71.270%)
Train Epoch: 160, Test set: Average loss: 1.0029, Accuracy: 7124/10000 (71.240%)
Train Epoch: 161, Test set: Average loss: 1.0119, Accuracy: 7120/10000 (71.200%)
Train Epoch: 162, Test set: Average loss: 1.0112, Accuracy: 7123/10000 (71.230%)
Train Epoch: 163, Test set: Average loss: 1.0054, Accuracy: 7120/10000 (71.200%)
Train Epoch: 164, Test set: Average loss: 0.9976, Accuracy: 7119/10000 (71.190%)
Train Epoch: 165, Test set: Average loss: 1.0096, Accuracy: 7118/10000 (71.180%)
Train Epoch: 166, Test set: Average loss: 0.9999, Accuracy: 7123/10000 (71.230%)
Train Epoch: 167, Test set: Average loss: 0.9992, Accuracy: 7125/10000 (71.250%)
Train Epoch: 168, Test set: Average loss: 1.0134, Accuracy: 7128/10000 (71.280%)
Train Epoch: 169, Test set: Average loss: 1.0002, Accuracy: 7127/10000 (71.270%)
Train Epoch: 170, Test set: Average loss: 1.0028, Accuracy: 7119/10000 (71.190%)
Train Epoch: 171, Test set: Average loss: 1.0066, Accuracy: 7115/10000 (71.150%)
Train Epoch: 172, Test set: Average loss: 0.9932, Accuracy: 7126/10000 (71.260%)
Train Epoch: 173, Test set: Average loss: 1.0051, Accuracy: 7128/10000 (71.280%)
Train Epoch: 174, Test set: Average loss: 0.9988, Accuracy: 7123/10000 (71.230%)
Train Epoch: 175, Test set: Average loss: 1.0034, Accuracy: 7123/10000 (71.230%)
Train Epoch: 176, Test set: Average loss: 1.0154, Accuracy: 7121/10000 (71.210%)
Train Epoch: 177, Test set: Average loss: 1.0055, Accuracy: 7119/10000 (71.190%)
Train Epoch: 178, Test set: Average loss: 1.0094, Accuracy: 7121/10000 (71.210%)
Train Epoch: 179, Test set: Average loss: 1.0074, Accuracy: 7123/10000 (71.230%)
Train Epoch: 180, Test set: Average loss: 1.0055, Accuracy: 7122/10000 (71.220%)
Train Epoch: 181, Test set: Average loss: 1.0013, Accuracy: 7129/10000 (71.290%)
Train Epoch: 182, Test set: Average loss: 1.0070, Accuracy: 7123/10000 (71.230%)
Train Epoch: 183, Test set: Average loss: 1.0023, Accuracy: 7128/10000 (71.280%)
Train Epoch: 184, Test set: Average loss: 1.0015, Accuracy: 7134/10000 (71.340%)
Train Epoch: 185, Test set: Average loss: 1.0001, Accuracy: 7127/10000 (71.270%)
Train Epoch: 186, Test set: Average loss: 1.0063, Accuracy: 7130/10000 (71.300%)
Train Epoch: 187, Test set: Average loss: 1.0002, Accuracy: 7128/10000 (71.280%)
Train Epoch: 188, Test set: Average loss: 1.0011, Accuracy: 7132/10000 (71.320%)
Train Epoch: 189, Test set: Average loss: 1.0000, Accuracy: 7131/10000 (71.310%)
Train Epoch: 190, Test set: Average loss: 0.9980, Accuracy: 7126/10000 (71.260%)
Train Epoch: 191, Test set: Average loss: 1.0062, Accuracy: 7129/10000 (71.290%)
Train Epoch: 192, Test set: Average loss: 1.0075, Accuracy: 7128/10000 (71.280%)
Train Epoch: 193, Test set: Average loss: 1.0111, Accuracy: 7127/10000 (71.270%)
Train Epoch: 194, Test set: Average loss: 1.0051, Accuracy: 7125/10000 (71.250%)
Train Epoch: 195, Test set: Average loss: 1.0036, Accuracy: 7128/10000 (71.280%)
Train Epoch: 196, Test set: Average loss: 1.0101, Accuracy: 7129/10000 (71.290%)
Train Epoch: 197, Test set: Average loss: 1.0142, Accuracy: 7125/10000 (71.250%)
Train Epoch: 198, Test set: Average loss: 0.9990, Accuracy: 7124/10000 (71.240%)
Train Epoch: 199, Test set: Average loss: 0.9986, Accuracy: 7136/10000 (71.360%)
Train Epoch: 200, Test set: Average loss: 1.0092, Accuracy: 7129/10000 (71.290%)
Train Epoch: 201, Test set: Average loss: 1.0037, Accuracy: 7126/10000 (71.260%)
Train Epoch: 202, Test set: Average loss: 1.0031, Accuracy: 7128/10000 (71.280%)
Train Epoch: 203, Test set: Average loss: 1.0057, Accuracy: 7126/10000 (71.260%)
Train Epoch: 204, Test set: Average loss: 1.0060, Accuracy: 7124/10000 (71.240%)
Train Epoch: 205, Test set: Average loss: 1.0075, Accuracy: 7125/10000 (71.250%)
Train Epoch: 206, Test set: Average loss: 1.0039, Accuracy: 7132/10000 (71.320%)
Train Epoch: 207, Test set: Average loss: 1.0031, Accuracy: 7132/10000 (71.320%)
Train Epoch: 208, Test set: Average loss: 1.0000, Accuracy: 7126/10000 (71.260%)
Train Epoch: 209, Test set: Average loss: 1.0102, Accuracy: 7127/10000 (71.270%)
Train Epoch: 210, Test set: Average loss: 1.0047, Accuracy: 7126/10000 (71.260%)
Train Epoch: 211, Test set: Average loss: 0.9999, Accuracy: 7129/10000 (71.290%)
Train Epoch: 212, Test set: Average loss: 1.0074, Accuracy: 7137/10000 (71.370%)
Train Epoch: 213, Test set: Average loss: 1.0044, Accuracy: 7123/10000 (71.230%)
Train Epoch: 214, Test set: Average loss: 1.0013, Accuracy: 7131/10000 (71.310%)
Train Epoch: 215, Test set: Average loss: 1.0013, Accuracy: 7134/10000 (71.340%)
Train Epoch: 216, Test set: Average loss: 1.0027, Accuracy: 7125/10000 (71.250%)
Train Epoch: 217, Test set: Average loss: 1.0003, Accuracy: 7137/10000 (71.370%)
Train Epoch: 218, Test set: Average loss: 1.0027, Accuracy: 7133/10000 (71.330%)
Train Epoch: 219, Test set: Average loss: 1.0013, Accuracy: 7129/10000 (71.290%)
Train Epoch: 220, Test set: Average loss: 0.9999, Accuracy: 7126/10000 (71.260%)
Train Epoch: 221, Test set: Average loss: 1.0031, Accuracy: 7129/10000 (71.290%)
Train Epoch: 222, Test set: Average loss: 1.0003, Accuracy: 7139/10000 (71.390%)
Train Epoch: 223, Test set: Average loss: 1.0019, Accuracy: 7128/10000 (71.280%)
Train Epoch: 224, Test set: Average loss: 1.0067, Accuracy: 7130/10000 (71.300%)
Train Epoch: 225, Test set: Average loss: 1.0011, Accuracy: 7125/10000 (71.250%)
Train Epoch: 226, Test set: Average loss: 1.0018, Accuracy: 7130/10000 (71.300%)
Train Epoch: 227, Test set: Average loss: 1.0024, Accuracy: 7129/10000 (71.290%)
Train Epoch: 228, Test set: Average loss: 1.0047, Accuracy: 7129/10000 (71.290%)
Train Epoch: 229, Test set: Average loss: 1.0050, Accuracy: 7129/10000 (71.290%)
Train Epoch: 230, Test set: Average loss: 1.0045, Accuracy: 7132/10000 (71.320%)
Train Epoch: 231, Test set: Average loss: 1.0043, Accuracy: 7127/10000 (71.270%)
Train Epoch: 232, Test set: Average loss: 1.0028, Accuracy: 7130/10000 (71.300%)
Train Epoch: 233, Test set: Average loss: 1.0029, Accuracy: 7128/10000 (71.280%)
Train Epoch: 234, Test set: Average loss: 1.0033, Accuracy: 7128/10000 (71.280%)
Train Epoch: 235, Test set: Average loss: 1.0022, Accuracy: 7129/10000 (71.290%)
Train Epoch: 236, Test set: Average loss: 1.0056, Accuracy: 7133/10000 (71.330%)
Train Epoch: 237, Test set: Average loss: 1.0041, Accuracy: 7136/10000 (71.360%)
Train Epoch: 238, Test set: Average loss: 1.0037, Accuracy: 7137/10000 (71.370%)
Train Epoch: 239, Test set: Average loss: 1.0036, Accuracy: 7139/10000 (71.390%)
Train Epoch: 240, Test set: Average loss: 1.0049, Accuracy: 7129/10000 (71.290%)
Train Epoch: 241, Test set: Average loss: 1.0025, Accuracy: 7132/10000 (71.320%)
Train Epoch: 242, Test set: Average loss: 1.0039, Accuracy: 7135/10000 (71.350%)
Train Epoch: 243, Test set: Average loss: 1.0031, Accuracy: 7132/10000 (71.320%)
Train Epoch: 244, Test set: Average loss: 1.0031, Accuracy: 7127/10000 (71.270%)
Train Epoch: 245, Test set: Average loss: 1.0031, Accuracy: 7134/10000 (71.340%)
Train Epoch: 246, Test set: Average loss: 1.0045, Accuracy: 7126/10000 (71.260%)
Train Epoch: 247, Test set: Average loss: 1.0006, Accuracy: 7134/10000 (71.340%)
Train Epoch: 248, Test set: Average loss: 1.0032, Accuracy: 7131/10000 (71.310%)
Train Epoch: 249, Test set: Average loss: 1.0010, Accuracy: 7131/10000 (71.310%)
Train Epoch: 250, Test set: Average loss: 1.0065, Accuracy: 7131/10000 (71.310%)
Train Epoch: 251, Test set: Average loss: 1.0040, Accuracy: 7130/10000 (71.300%)
Train Epoch: 252, Test set: Average loss: 1.0057, Accuracy: 7129/10000 (71.290%)
Train Epoch: 253, Test set: Average loss: 1.0042, Accuracy: 7130/10000 (71.300%)
Train Epoch: 254, Test set: Average loss: 1.0040, Accuracy: 7129/10000 (71.290%)
Train Epoch: 255, Test set: Average loss: 1.0042, Accuracy: 7130/10000 (71.300%)
Train Epoch: 256, Test set: Average loss: 1.0048, Accuracy: 7132/10000 (71.320%)
Train Epoch: 257, Test set: Average loss: 1.0045, Accuracy: 7127/10000 (71.270%)
Train Epoch: 258, Test set: Average loss: 1.0049, Accuracy: 7132/10000 (71.320%)
Train Epoch: 259, Test set: Average loss: 1.0053, Accuracy: 7132/10000 (71.320%)
Train Epoch: 260, Test set: Average loss: 1.0041, Accuracy: 7133/10000 (71.330%)
Train Epoch: 261, Test set: Average loss: 1.0038, Accuracy: 7132/10000 (71.320%)
Train Epoch: 262, Test set: Average loss: 1.0047, Accuracy: 7130/10000 (71.300%)
Train Epoch: 263, Test set: Average loss: 1.0046, Accuracy: 7130/10000 (71.300%)
Train Epoch: 264, Test set: Average loss: 1.0060, Accuracy: 7132/10000 (71.320%)
Train Epoch: 265, Test set: Average loss: 1.0058, Accuracy: 7132/10000 (71.320%)
Train Epoch: 266, Test set: Average loss: 1.0045, Accuracy: 7127/10000 (71.270%)
Train Epoch: 267, Test set: Average loss: 1.0033, Accuracy: 7127/10000 (71.270%)
Train Epoch: 268, Test set: Average loss: 1.0023, Accuracy: 7134/10000 (71.340%)
Train Epoch: 269, Test set: Average loss: 1.0033, Accuracy: 7134/10000 (71.340%)
Train Epoch: 270, Test set: Average loss: 1.0028, Accuracy: 7129/10000 (71.290%)
Train Epoch: 271, Test set: Average loss: 1.0036, Accuracy: 7130/10000 (71.300%)
Train Epoch: 272, Test set: Average loss: 1.0032, Accuracy: 7126/10000 (71.260%)
Train Epoch: 273, Test set: Average loss: 1.0039, Accuracy: 7133/10000 (71.330%)
Train Epoch: 274, Test set: Average loss: 1.0040, Accuracy: 7129/10000 (71.290%)
Train Epoch: 275, Test set: Average loss: 1.0029, Accuracy: 7132/10000 (71.320%)
Train Epoch: 276, Test set: Average loss: 1.0033, Accuracy: 7129/10000 (71.290%)
Train Epoch: 277, Test set: Average loss: 1.0031, Accuracy: 7130/10000 (71.300%)
Train Epoch: 278, Test set: Average loss: 1.0032, Accuracy: 7131/10000 (71.310%)
Train Epoch: 279, Test set: Average loss: 1.0030, Accuracy: 7130/10000 (71.300%)
Train Epoch: 280, Test set: Average loss: 1.0032, Accuracy: 7130/10000 (71.300%)
Train Epoch: 281, Test set: Average loss: 1.0034, Accuracy: 7129/10000 (71.290%)
Train Epoch: 282, Test set: Average loss: 1.0033, Accuracy: 7131/10000 (71.310%)
Train Epoch: 283, Test set: Average loss: 1.0035, Accuracy: 7131/10000 (71.310%)
Train Epoch: 284, Test set: Average loss: 1.0040, Accuracy: 7130/10000 (71.300%)
Train Epoch: 285, Test set: Average loss: 1.0036, Accuracy: 7133/10000 (71.330%)
Train Epoch: 286, Test set: Average loss: 1.0032, Accuracy: 7131/10000 (71.310%)
Train Epoch: 287, Test set: Average loss: 1.0033, Accuracy: 7131/10000 (71.310%)
Train Epoch: 288, Test set: Average loss: 1.0031, Accuracy: 7131/10000 (71.310%)
Train Epoch: 289, Test set: Average loss: 1.0030, Accuracy: 7131/10000 (71.310%)
Train Epoch: 290, Test set: Average loss: 1.0033, Accuracy: 7128/10000 (71.280%)
Train Epoch: 291, Test set: Average loss: 1.0031, Accuracy: 7131/10000 (71.310%)
Train Epoch: 292, Test set: Average loss: 1.0027, Accuracy: 7131/10000 (71.310%)
Train Epoch: 293, Test set: Average loss: 1.0028, Accuracy: 7129/10000 (71.290%)
Train Epoch: 294, Test set: Average loss: 1.0029, Accuracy: 7128/10000 (71.280%)
Train Epoch: 295, Test set: Average loss: 1.0027, Accuracy: 7127/10000 (71.270%)
Train Epoch: 296, Test set: Average loss: 1.0028, Accuracy: 7127/10000 (71.270%)
Train Epoch: 297, Test set: Average loss: 1.0028, Accuracy: 7127/10000 (71.270%)
Train Epoch: 298, Test set: Average loss: 1.0034, Accuracy: 7127/10000 (71.270%)
Train Epoch: 299, Test set: Average loss: 1.0033, Accuracy: 7129/10000 (71.290%)
Train Epoch: 300, Test set: Average loss: 1.0030, Accuracy: 7129/10000 (71.290%)
