Train Epoch: 1, Test set: Average loss: 2.1416, Accuracy: 1914/10000 (19.140%)
Train Epoch: 49, Test set: Average loss: 1.9279, Accuracy: 2952/10000 (29.520%)
Train Epoch: 50, Test set: Average loss: 1.9170, Accuracy: 2951/10000 (29.510%)
Train Epoch: 51, Test set: Average loss: 1.9071, Accuracy: 2952/10000 (29.520%)
Train Epoch: 52, Test set: Average loss: 1.9182, Accuracy: 2952/10000 (29.520%)
Train Epoch: 53, Test set: Average loss: 1.9203, Accuracy: 2950/10000 (29.500%)
Train Epoch: 54, Test set: Average loss: 1.9186, Accuracy: 2952/10000 (29.520%)
Train Epoch: 55, Test set: Average loss: 1.9220, Accuracy: 2951/10000 (29.510%)
Train Epoch: 56, Test set: Average loss: 1.8340, Accuracy: 2951/10000 (29.510%)
Train Epoch: 57, Test set: Average loss: 1.8099, Accuracy: 2954/10000 (29.540%)
Train Epoch: 58, Test set: Average loss: 1.7845, Accuracy: 2954/10000 (29.540%)
Train Epoch: 59, Test set: Average loss: 1.6022, Accuracy: 3912/10000 (39.120%)
Train Epoch: 60, Test set: Average loss: 1.5987, Accuracy: 3918/10000 (39.180%)
Train Epoch: 61, Test set: Average loss: 1.5711, Accuracy: 3929/10000 (39.290%)
Train Epoch: 62, Test set: Average loss: 1.5709, Accuracy: 3920/10000 (39.200%)
Train Epoch: 63, Test set: Average loss: 1.5438, Accuracy: 4505/10000 (45.050%)
Train Epoch: 64, Test set: Average loss: 1.5163, Accuracy: 4526/10000 (45.260%)
Train Epoch: 65, Test set: Average loss: 1.5034, Accuracy: 4567/10000 (45.670%)
Train Epoch: 66, Test set: Average loss: 1.4981, Accuracy: 4575/10000 (45.750%)
Train Epoch: 67, Test set: Average loss: 1.4826, Accuracy: 4552/10000 (45.520%)
Train Epoch: 68, Test set: Average loss: 1.4883, Accuracy: 4539/10000 (45.390%)
Train Epoch: 69, Test set: Average loss: 1.5049, Accuracy: 4519/10000 (45.190%)
Train Epoch: 70, Test set: Average loss: 1.5080, Accuracy: 4563/10000 (45.630%)
Train Epoch: 71, Test set: Average loss: 1.4833, Accuracy: 4600/10000 (46.000%)
Train Epoch: 72, Test set: Average loss: 1.4001, Accuracy: 5319/10000 (53.190%)
Train Epoch: 73, Test set: Average loss: 1.3593, Accuracy: 5369/10000 (53.690%)
Train Epoch: 74, Test set: Average loss: 1.3644, Accuracy: 5388/10000 (53.880%)
Train Epoch: 75, Test set: Average loss: 1.3443, Accuracy: 5396/10000 (53.960%)
Train Epoch: 76, Test set: Average loss: 1.3369, Accuracy: 5400/10000 (54.000%)
Train Epoch: 77, Test set: Average loss: 1.3800, Accuracy: 5400/10000 (54.000%)
Train Epoch: 78, Test set: Average loss: 1.3657, Accuracy: 5419/10000 (54.190%)
Train Epoch: 79, Test set: Average loss: 1.3409, Accuracy: 5432/10000 (54.320%)
Train Epoch: 80, Test set: Average loss: 1.3647, Accuracy: 5398/10000 (53.980%)
Train Epoch: 81, Test set: Average loss: 1.3214, Accuracy: 5444/10000 (54.440%)
Train Epoch: 82, Test set: Average loss: 1.3246, Accuracy: 5446/10000 (54.460%)
Train Epoch: 83, Test set: Average loss: 1.3107, Accuracy: 5424/10000 (54.240%)
Train Epoch: 84, Test set: Average loss: 1.3393, Accuracy: 5417/10000 (54.170%)
Train Epoch: 85, Test set: Average loss: 1.3511, Accuracy: 5454/10000 (54.540%)
Train Epoch: 86, Test set: Average loss: 1.3267, Accuracy: 5464/10000 (54.640%)
Train Epoch: 87, Test set: Average loss: 1.3124, Accuracy: 5476/10000 (54.760%)
Train Epoch: 88, Test set: Average loss: 1.1844, Accuracy: 6308/10000 (63.080%)
Train Epoch: 89, Test set: Average loss: 1.1514, Accuracy: 6332/10000 (63.320%)
Train Epoch: 90, Test set: Average loss: 1.1615, Accuracy: 6307/10000 (63.070%)
Train Epoch: 91, Test set: Average loss: 1.1597, Accuracy: 6331/10000 (63.310%)
Train Epoch: 92, Test set: Average loss: 1.1691, Accuracy: 6342/10000 (63.420%)
Train Epoch: 93, Test set: Average loss: 1.1764, Accuracy: 6327/10000 (63.270%)
Train Epoch: 94, Test set: Average loss: 1.1839, Accuracy: 6310/10000 (63.100%)
Train Epoch: 95, Test set: Average loss: 1.1621, Accuracy: 6357/10000 (63.570%)
Train Epoch: 96, Test set: Average loss: 1.1480, Accuracy: 6328/10000 (63.280%)
Train Epoch: 97, Test set: Average loss: 1.1613, Accuracy: 6357/10000 (63.570%)
Train Epoch: 98, Test set: Average loss: 1.0534, Accuracy: 6969/10000 (69.690%)
Train Epoch: 99, Test set: Average loss: 1.0528, Accuracy: 7003/10000 (70.030%)
Train Epoch: 100, Test set: Average loss: 1.0128, Accuracy: 7064/10000 (70.640%)
Train Epoch: 101, Test set: Average loss: 1.0113, Accuracy: 7056/10000 (70.560%)
Train Epoch: 102, Test set: Average loss: 1.0113, Accuracy: 7087/10000 (70.870%)
Train Epoch: 103, Test set: Average loss: 1.0063, Accuracy: 7072/10000 (70.720%)
Train Epoch: 104, Test set: Average loss: 1.0134, Accuracy: 7090/10000 (70.900%)
Train Epoch: 105, Test set: Average loss: 1.0104, Accuracy: 7086/10000 (70.860%)
Train Epoch: 106, Test set: Average loss: 1.0141, Accuracy: 7073/10000 (70.730%)
Train Epoch: 107, Test set: Average loss: 0.9920, Accuracy: 7094/10000 (70.940%)
Train Epoch: 108, Test set: Average loss: 0.9957, Accuracy: 7102/10000 (71.020%)
Train Epoch: 109, Test set: Average loss: 0.9996, Accuracy: 7102/10000 (71.020%)
Train Epoch: 110, Test set: Average loss: 0.9930, Accuracy: 7099/10000 (70.990%)
Train Epoch: 111, Test set: Average loss: 0.9776, Accuracy: 7114/10000 (71.140%)
Train Epoch: 112, Test set: Average loss: 1.0045, Accuracy: 7089/10000 (70.890%)
Train Epoch: 113, Test set: Average loss: 1.0053, Accuracy: 7071/10000 (70.710%)
Train Epoch: 114, Test set: Average loss: 0.9963, Accuracy: 7126/10000 (71.260%)
Train Epoch: 115, Test set: Average loss: 1.0028, Accuracy: 7080/10000 (70.800%)
Train Epoch: 116, Test set: Average loss: 0.9903, Accuracy: 7116/10000 (71.160%)
Train Epoch: 117, Test set: Average loss: 0.9901, Accuracy: 7128/10000 (71.280%)
Train Epoch: 118, Test set: Average loss: 1.0029, Accuracy: 7125/10000 (71.250%)
Train Epoch: 119, Test set: Average loss: 0.9942, Accuracy: 7138/10000 (71.380%)
Train Epoch: 120, Test set: Average loss: 0.9759, Accuracy: 7127/10000 (71.270%)
Train Epoch: 121, Test set: Average loss: 1.0061, Accuracy: 7119/10000 (71.190%)
Train Epoch: 122, Test set: Average loss: 0.9920, Accuracy: 7140/10000 (71.400%)
Train Epoch: 123, Test set: Average loss: 0.9891, Accuracy: 7122/10000 (71.220%)
Train Epoch: 124, Test set: Average loss: 0.9868, Accuracy: 7124/10000 (71.240%)
Train Epoch: 125, Test set: Average loss: 0.9920, Accuracy: 7111/10000 (71.110%)
Train Epoch: 126, Test set: Average loss: 0.9777, Accuracy: 7150/10000 (71.500%)
Train Epoch: 127, Test set: Average loss: 0.9757, Accuracy: 7146/10000 (71.460%)
Train Epoch: 128, Test set: Average loss: 0.9932, Accuracy: 7148/10000 (71.480%)
Train Epoch: 129, Test set: Average loss: 0.9883, Accuracy: 7150/10000 (71.500%)
Train Epoch: 130, Test set: Average loss: 0.9920, Accuracy: 7149/10000 (71.490%)
Train Epoch: 131, Test set: Average loss: 0.9636, Accuracy: 7150/10000 (71.500%)
Train Epoch: 132, Test set: Average loss: 0.9724, Accuracy: 7133/10000 (71.330%)
Train Epoch: 133, Test set: Average loss: 0.9811, Accuracy: 7146/10000 (71.460%)
Train Epoch: 134, Test set: Average loss: 0.9818, Accuracy: 7141/10000 (71.410%)
Train Epoch: 135, Test set: Average loss: 0.9869, Accuracy: 7146/10000 (71.460%)
Train Epoch: 136, Test set: Average loss: 0.9650, Accuracy: 7145/10000 (71.450%)
Train Epoch: 137, Test set: Average loss: 0.9886, Accuracy: 7162/10000 (71.620%)
Train Epoch: 138, Test set: Average loss: 0.9759, Accuracy: 7149/10000 (71.490%)
Train Epoch: 139, Test set: Average loss: 0.9734, Accuracy: 7174/10000 (71.740%)
Train Epoch: 140, Test set: Average loss: 0.9803, Accuracy: 7161/10000 (71.610%)
Train Epoch: 141, Test set: Average loss: 0.9807, Accuracy: 7155/10000 (71.550%)
Train Epoch: 142, Test set: Average loss: 0.9649, Accuracy: 7171/10000 (71.710%)
Train Epoch: 143, Test set: Average loss: 0.9613, Accuracy: 7172/10000 (71.720%)
Train Epoch: 144, Test set: Average loss: 0.9799, Accuracy: 7146/10000 (71.460%)
Train Epoch: 145, Test set: Average loss: 0.9873, Accuracy: 7168/10000 (71.680%)
Train Epoch: 146, Test set: Average loss: 0.9625, Accuracy: 7162/10000 (71.620%)
Train Epoch: 147, Test set: Average loss: 0.9581, Accuracy: 7150/10000 (71.500%)
Train Epoch: 148, Test set: Average loss: 0.9709, Accuracy: 7160/10000 (71.600%)
Train Epoch: 149, Test set: Average loss: 0.9822, Accuracy: 7160/10000 (71.600%)
Train Epoch: 150, Test set: Average loss: 0.9835, Accuracy: 7134/10000 (71.340%)
Train Epoch: 151, Test set: Average loss: 0.9625, Accuracy: 7173/10000 (71.730%)
Train Epoch: 152, Test set: Average loss: 0.9580, Accuracy: 7178/10000 (71.780%)
Train Epoch: 153, Test set: Average loss: 0.9684, Accuracy: 7184/10000 (71.840%)
Train Epoch: 154, Test set: Average loss: 0.9636, Accuracy: 7182/10000 (71.820%)
Train Epoch: 155, Test set: Average loss: 0.9636, Accuracy: 7170/10000 (71.700%)
Train Epoch: 156, Test set: Average loss: 0.9618, Accuracy: 7178/10000 (71.780%)
Train Epoch: 157, Test set: Average loss: 0.9761, Accuracy: 7176/10000 (71.760%)
Train Epoch: 158, Test set: Average loss: 0.9644, Accuracy: 7185/10000 (71.850%)
Train Epoch: 159, Test set: Average loss: 0.9618, Accuracy: 7190/10000 (71.900%)
Train Epoch: 160, Test set: Average loss: 0.9641, Accuracy: 7179/10000 (71.790%)
Train Epoch: 161, Test set: Average loss: 0.9756, Accuracy: 7174/10000 (71.740%)
Train Epoch: 162, Test set: Average loss: 0.9730, Accuracy: 7186/10000 (71.860%)
Train Epoch: 163, Test set: Average loss: 0.9648, Accuracy: 7183/10000 (71.830%)
Train Epoch: 164, Test set: Average loss: 0.9596, Accuracy: 7191/10000 (71.910%)
Train Epoch: 165, Test set: Average loss: 0.9745, Accuracy: 7162/10000 (71.620%)
Train Epoch: 166, Test set: Average loss: 0.9608, Accuracy: 7195/10000 (71.950%)
Train Epoch: 167, Test set: Average loss: 0.9582, Accuracy: 7184/10000 (71.840%)
Train Epoch: 168, Test set: Average loss: 0.9735, Accuracy: 7193/10000 (71.930%)
Train Epoch: 169, Test set: Average loss: 0.9627, Accuracy: 7176/10000 (71.760%)
Train Epoch: 170, Test set: Average loss: 0.9657, Accuracy: 7189/10000 (71.890%)
Train Epoch: 171, Test set: Average loss: 0.9658, Accuracy: 7182/10000 (71.820%)
Train Epoch: 172, Test set: Average loss: 0.9547, Accuracy: 7180/10000 (71.800%)
Train Epoch: 173, Test set: Average loss: 0.9658, Accuracy: 7192/10000 (71.920%)
Train Epoch: 174, Test set: Average loss: 0.9639, Accuracy: 7178/10000 (71.780%)
Train Epoch: 175, Test set: Average loss: 0.9660, Accuracy: 7173/10000 (71.730%)
Train Epoch: 176, Test set: Average loss: 0.9752, Accuracy: 7189/10000 (71.890%)
Train Epoch: 177, Test set: Average loss: 0.9668, Accuracy: 7170/10000 (71.700%)
Train Epoch: 178, Test set: Average loss: 0.9677, Accuracy: 7177/10000 (71.770%)
Train Epoch: 179, Test set: Average loss: 0.9665, Accuracy: 7184/10000 (71.840%)
Train Epoch: 180, Test set: Average loss: 0.9695, Accuracy: 7183/10000 (71.830%)
Train Epoch: 181, Test set: Average loss: 0.9607, Accuracy: 7185/10000 (71.850%)
Train Epoch: 182, Test set: Average loss: 0.9682, Accuracy: 7188/10000 (71.880%)
Train Epoch: 183, Test set: Average loss: 0.9647, Accuracy: 7198/10000 (71.980%)
Train Epoch: 184, Test set: Average loss: 0.9643, Accuracy: 7192/10000 (71.920%)
Train Epoch: 185, Test set: Average loss: 0.9595, Accuracy: 7192/10000 (71.920%)
Train Epoch: 186, Test set: Average loss: 0.9671, Accuracy: 7197/10000 (71.970%)
Train Epoch: 187, Test set: Average loss: 0.9621, Accuracy: 7190/10000 (71.900%)
Train Epoch: 188, Test set: Average loss: 0.9623, Accuracy: 7192/10000 (71.920%)
Train Epoch: 189, Test set: Average loss: 0.9593, Accuracy: 7186/10000 (71.860%)
Train Epoch: 190, Test set: Average loss: 0.9600, Accuracy: 7192/10000 (71.920%)
Train Epoch: 191, Test set: Average loss: 0.9663, Accuracy: 7185/10000 (71.850%)
Train Epoch: 192, Test set: Average loss: 0.9657, Accuracy: 7184/10000 (71.840%)
Train Epoch: 193, Test set: Average loss: 0.9709, Accuracy: 7195/10000 (71.950%)
Train Epoch: 194, Test set: Average loss: 0.9652, Accuracy: 7199/10000 (71.990%)
Train Epoch: 195, Test set: Average loss: 0.9658, Accuracy: 7170/10000 (71.700%)
Train Epoch: 196, Test set: Average loss: 0.9685, Accuracy: 7185/10000 (71.850%)
Train Epoch: 197, Test set: Average loss: 0.9731, Accuracy: 7181/10000 (71.810%)
Train Epoch: 198, Test set: Average loss: 0.9592, Accuracy: 7192/10000 (71.920%)
Train Epoch: 199, Test set: Average loss: 0.9615, Accuracy: 7191/10000 (71.910%)
Train Epoch: 200, Test set: Average loss: 0.9678, Accuracy: 7191/10000 (71.910%)
Train Epoch: 201, Test set: Average loss: 0.9652, Accuracy: 7188/10000 (71.880%)
Train Epoch: 202, Test set: Average loss: 0.9643, Accuracy: 7186/10000 (71.860%)
Train Epoch: 203, Test set: Average loss: 0.9688, Accuracy: 7192/10000 (71.920%)
Train Epoch: 204, Test set: Average loss: 0.9671, Accuracy: 7188/10000 (71.880%)
Train Epoch: 205, Test set: Average loss: 0.9673, Accuracy: 7183/10000 (71.830%)
Train Epoch: 206, Test set: Average loss: 0.9659, Accuracy: 7187/10000 (71.870%)
Train Epoch: 207, Test set: Average loss: 0.9635, Accuracy: 7197/10000 (71.970%)
Train Epoch: 208, Test set: Average loss: 0.9603, Accuracy: 7185/10000 (71.850%)
Train Epoch: 209, Test set: Average loss: 0.9706, Accuracy: 7182/10000 (71.820%)
Train Epoch: 210, Test set: Average loss: 0.9659, Accuracy: 7183/10000 (71.830%)
Train Epoch: 211, Test set: Average loss: 0.9617, Accuracy: 7188/10000 (71.880%)
Train Epoch: 212, Test set: Average loss: 0.9677, Accuracy: 7197/10000 (71.970%)
Train Epoch: 213, Test set: Average loss: 0.9664, Accuracy: 7181/10000 (71.810%)
Train Epoch: 214, Test set: Average loss: 0.9630, Accuracy: 7187/10000 (71.870%)
Train Epoch: 215, Test set: Average loss: 0.9625, Accuracy: 7184/10000 (71.840%)
Train Epoch: 216, Test set: Average loss: 0.9635, Accuracy: 7184/10000 (71.840%)
Train Epoch: 217, Test set: Average loss: 0.9619, Accuracy: 7186/10000 (71.860%)
Train Epoch: 218, Test set: Average loss: 0.9652, Accuracy: 7183/10000 (71.830%)
Train Epoch: 219, Test set: Average loss: 0.9624, Accuracy: 7186/10000 (71.860%)
Train Epoch: 220, Test set: Average loss: 0.9625, Accuracy: 7187/10000 (71.870%)
Train Epoch: 221, Test set: Average loss: 0.9642, Accuracy: 7183/10000 (71.830%)
Train Epoch: 222, Test set: Average loss: 0.9631, Accuracy: 7190/10000 (71.900%)
Train Epoch: 223, Test set: Average loss: 0.9633, Accuracy: 7190/10000 (71.900%)
Train Epoch: 224, Test set: Average loss: 0.9683, Accuracy: 7190/10000 (71.900%)
Train Epoch: 225, Test set: Average loss: 0.9617, Accuracy: 7191/10000 (71.910%)
Train Epoch: 226, Test set: Average loss: 0.9627, Accuracy: 7189/10000 (71.890%)
Train Epoch: 227, Test set: Average loss: 0.9639, Accuracy: 7189/10000 (71.890%)
Train Epoch: 228, Test set: Average loss: 0.9656, Accuracy: 7189/10000 (71.890%)
Train Epoch: 229, Test set: Average loss: 0.9660, Accuracy: 7188/10000 (71.880%)
Train Epoch: 230, Test set: Average loss: 0.9651, Accuracy: 7191/10000 (71.910%)
Train Epoch: 231, Test set: Average loss: 0.9656, Accuracy: 7191/10000 (71.910%)
Train Epoch: 232, Test set: Average loss: 0.9645, Accuracy: 7191/10000 (71.910%)
Train Epoch: 233, Test set: Average loss: 0.9644, Accuracy: 7192/10000 (71.920%)
Train Epoch: 234, Test set: Average loss: 0.9647, Accuracy: 7188/10000 (71.880%)
Train Epoch: 235, Test set: Average loss: 0.9638, Accuracy: 7191/10000 (71.910%)
Train Epoch: 236, Test set: Average loss: 0.9668, Accuracy: 7193/10000 (71.930%)
Train Epoch: 237, Test set: Average loss: 0.9660, Accuracy: 7188/10000 (71.880%)
Train Epoch: 238, Test set: Average loss: 0.9652, Accuracy: 7190/10000 (71.900%)
Train Epoch: 239, Test set: Average loss: 0.9645, Accuracy: 7186/10000 (71.860%)
Train Epoch: 240, Test set: Average loss: 0.9653, Accuracy: 7190/10000 (71.900%)
Train Epoch: 241, Test set: Average loss: 0.9632, Accuracy: 7189/10000 (71.890%)
Train Epoch: 242, Test set: Average loss: 0.9646, Accuracy: 7192/10000 (71.920%)
Train Epoch: 243, Test set: Average loss: 0.9643, Accuracy: 7188/10000 (71.880%)
Train Epoch: 244, Test set: Average loss: 0.9644, Accuracy: 7187/10000 (71.870%)
Train Epoch: 245, Test set: Average loss: 0.9640, Accuracy: 7188/10000 (71.880%)
Train Epoch: 246, Test set: Average loss: 0.9656, Accuracy: 7187/10000 (71.870%)
Train Epoch: 247, Test set: Average loss: 0.9623, Accuracy: 7190/10000 (71.900%)
Train Epoch: 248, Test set: Average loss: 0.9644, Accuracy: 7191/10000 (71.910%)
Train Epoch: 249, Test set: Average loss: 0.9620, Accuracy: 7193/10000 (71.930%)
Train Epoch: 250, Test set: Average loss: 0.9669, Accuracy: 7188/10000 (71.880%)
Train Epoch: 251, Test set: Average loss: 0.9656, Accuracy: 7189/10000 (71.890%)
Train Epoch: 252, Test set: Average loss: 0.9668, Accuracy: 7186/10000 (71.860%)
Train Epoch: 253, Test set: Average loss: 0.9662, Accuracy: 7192/10000 (71.920%)
Train Epoch: 254, Test set: Average loss: 0.9658, Accuracy: 7189/10000 (71.890%)
Train Epoch: 255, Test set: Average loss: 0.9656, Accuracy: 7189/10000 (71.890%)
Train Epoch: 256, Test set: Average loss: 0.9657, Accuracy: 7189/10000 (71.890%)
Train Epoch: 257, Test set: Average loss: 0.9657, Accuracy: 7187/10000 (71.870%)
Train Epoch: 258, Test set: Average loss: 0.9656, Accuracy: 7187/10000 (71.870%)
Train Epoch: 259, Test set: Average loss: 0.9660, Accuracy: 7187/10000 (71.870%)
Train Epoch: 260, Test set: Average loss: 0.9652, Accuracy: 7186/10000 (71.860%)
Train Epoch: 261, Test set: Average loss: 0.9650, Accuracy: 7189/10000 (71.890%)
Train Epoch: 262, Test set: Average loss: 0.9657, Accuracy: 7188/10000 (71.880%)
Train Epoch: 263, Test set: Average loss: 0.9656, Accuracy: 7188/10000 (71.880%)
Train Epoch: 264, Test set: Average loss: 0.9668, Accuracy: 7186/10000 (71.860%)
Train Epoch: 265, Test set: Average loss: 0.9670, Accuracy: 7190/10000 (71.900%)
Train Epoch: 266, Test set: Average loss: 0.9659, Accuracy: 7189/10000 (71.890%)
Train Epoch: 267, Test set: Average loss: 0.9649, Accuracy: 7189/10000 (71.890%)
Train Epoch: 268, Test set: Average loss: 0.9644, Accuracy: 7187/10000 (71.870%)
Train Epoch: 269, Test set: Average loss: 0.9650, Accuracy: 7190/10000 (71.900%)
Train Epoch: 270, Test set: Average loss: 0.9637, Accuracy: 7192/10000 (71.920%)
Train Epoch: 271, Test set: Average loss: 0.9646, Accuracy: 7191/10000 (71.910%)
Train Epoch: 272, Test set: Average loss: 0.9647, Accuracy: 7188/10000 (71.880%)
Train Epoch: 273, Test set: Average loss: 0.9651, Accuracy: 7190/10000 (71.900%)
Train Epoch: 274, Test set: Average loss: 0.9649, Accuracy: 7192/10000 (71.920%)
Train Epoch: 275, Test set: Average loss: 0.9642, Accuracy: 7191/10000 (71.910%)
Train Epoch: 276, Test set: Average loss: 0.9645, Accuracy: 7190/10000 (71.900%)
Train Epoch: 277, Test set: Average loss: 0.9644, Accuracy: 7191/10000 (71.910%)
Train Epoch: 278, Test set: Average loss: 0.9645, Accuracy: 7191/10000 (71.910%)
Train Epoch: 279, Test set: Average loss: 0.9643, Accuracy: 7192/10000 (71.920%)
Train Epoch: 280, Test set: Average loss: 0.9645, Accuracy: 7193/10000 (71.930%)
Train Epoch: 281, Test set: Average loss: 0.9647, Accuracy: 7192/10000 (71.920%)
Train Epoch: 282, Test set: Average loss: 0.9646, Accuracy: 7189/10000 (71.890%)
Train Epoch: 283, Test set: Average loss: 0.9646, Accuracy: 7189/10000 (71.890%)
Train Epoch: 284, Test set: Average loss: 0.9650, Accuracy: 7190/10000 (71.900%)
Train Epoch: 285, Test set: Average loss: 0.9647, Accuracy: 7190/10000 (71.900%)
Train Epoch: 286, Test set: Average loss: 0.9645, Accuracy: 7190/10000 (71.900%)
Train Epoch: 287, Test set: Average loss: 0.9645, Accuracy: 7190/10000 (71.900%)
Train Epoch: 288, Test set: Average loss: 0.9643, Accuracy: 7192/10000 (71.920%)
Train Epoch: 289, Test set: Average loss: 0.9643, Accuracy: 7191/10000 (71.910%)
Train Epoch: 290, Test set: Average loss: 0.9646, Accuracy: 7190/10000 (71.900%)
Train Epoch: 291, Test set: Average loss: 0.9644, Accuracy: 7191/10000 (71.910%)
Train Epoch: 292, Test set: Average loss: 0.9641, Accuracy: 7190/10000 (71.900%)
Train Epoch: 293, Test set: Average loss: 0.9641, Accuracy: 7189/10000 (71.890%)
Train Epoch: 294, Test set: Average loss: 0.9641, Accuracy: 7188/10000 (71.880%)
Train Epoch: 295, Test set: Average loss: 0.9640, Accuracy: 7189/10000 (71.890%)
Train Epoch: 296, Test set: Average loss: 0.9642, Accuracy: 7190/10000 (71.900%)
Train Epoch: 297, Test set: Average loss: 0.9641, Accuracy: 7191/10000 (71.910%)
Train Epoch: 298, Test set: Average loss: 0.9646, Accuracy: 7191/10000 (71.910%)
Train Epoch: 299, Test set: Average loss: 0.9645, Accuracy: 7189/10000 (71.890%)
Train Epoch: 300, Test set: Average loss: 0.9642, Accuracy: 7190/10000 (71.900%)
