Train Epoch: 1, Test set: Average loss: 2.1416, Accuracy: 1914/10000 (19.140%)
Train Epoch: 117, Test set: Average loss: 0.9885, Accuracy: 7117/10000 (71.170%)
Train Epoch: 118, Test set: Average loss: 1.0068, Accuracy: 7126/10000 (71.260%)
Train Epoch: 119, Test set: Average loss: 0.9922, Accuracy: 7134/10000 (71.340%)
Train Epoch: 120, Test set: Average loss: 0.9782, Accuracy: 7118/10000 (71.180%)
Train Epoch: 121, Test set: Average loss: 1.0079, Accuracy: 7117/10000 (71.170%)
Train Epoch: 122, Test set: Average loss: 0.9919, Accuracy: 7124/10000 (71.240%)
Train Epoch: 123, Test set: Average loss: 0.9899, Accuracy: 7112/10000 (71.120%)
Train Epoch: 124, Test set: Average loss: 0.9853, Accuracy: 7130/10000 (71.300%)
Train Epoch: 125, Test set: Average loss: 0.9954, Accuracy: 7115/10000 (71.150%)
Train Epoch: 126, Test set: Average loss: 0.9732, Accuracy: 7155/10000 (71.550%)
Train Epoch: 127, Test set: Average loss: 0.9829, Accuracy: 7149/10000 (71.490%)
Train Epoch: 128, Test set: Average loss: 0.9928, Accuracy: 7139/10000 (71.390%)
Train Epoch: 129, Test set: Average loss: 0.9901, Accuracy: 7140/10000 (71.400%)
Train Epoch: 130, Test set: Average loss: 0.9919, Accuracy: 7136/10000 (71.360%)
Train Epoch: 131, Test set: Average loss: 0.9626, Accuracy: 7159/10000 (71.590%)
Train Epoch: 132, Test set: Average loss: 0.9738, Accuracy: 7133/10000 (71.330%)
Train Epoch: 133, Test set: Average loss: 0.9817, Accuracy: 7146/10000 (71.460%)
Train Epoch: 134, Test set: Average loss: 0.9841, Accuracy: 7134/10000 (71.340%)
Train Epoch: 135, Test set: Average loss: 0.9899, Accuracy: 7134/10000 (71.340%)
Train Epoch: 136, Test set: Average loss: 0.9659, Accuracy: 7150/10000 (71.500%)
Train Epoch: 137, Test set: Average loss: 0.9871, Accuracy: 7150/10000 (71.500%)
Train Epoch: 138, Test set: Average loss: 0.9794, Accuracy: 7148/10000 (71.480%)
Train Epoch: 139, Test set: Average loss: 0.9773, Accuracy: 7172/10000 (71.720%)
Train Epoch: 140, Test set: Average loss: 0.9823, Accuracy: 7156/10000 (71.560%)
Train Epoch: 141, Test set: Average loss: 0.9816, Accuracy: 7161/10000 (71.610%)
Train Epoch: 142, Test set: Average loss: 0.9626, Accuracy: 7165/10000 (71.650%)
Train Epoch: 143, Test set: Average loss: 0.9635, Accuracy: 7169/10000 (71.690%)
Train Epoch: 144, Test set: Average loss: 0.9800, Accuracy: 7156/10000 (71.560%)
Train Epoch: 145, Test set: Average loss: 0.9873, Accuracy: 7165/10000 (71.650%)
Train Epoch: 146, Test set: Average loss: 0.9639, Accuracy: 7158/10000 (71.580%)
Train Epoch: 147, Test set: Average loss: 0.9561, Accuracy: 7141/10000 (71.410%)
Train Epoch: 148, Test set: Average loss: 0.9719, Accuracy: 7152/10000 (71.520%)
Train Epoch: 149, Test set: Average loss: 0.9834, Accuracy: 7161/10000 (71.610%)
Train Epoch: 150, Test set: Average loss: 0.9854, Accuracy: 7138/10000 (71.380%)
Train Epoch: 151, Test set: Average loss: 0.9642, Accuracy: 7171/10000 (71.710%)
Train Epoch: 152, Test set: Average loss: 0.9613, Accuracy: 7178/10000 (71.780%)
Train Epoch: 153, Test set: Average loss: 0.9693, Accuracy: 7180/10000 (71.800%)
Train Epoch: 154, Test set: Average loss: 0.9642, Accuracy: 7176/10000 (71.760%)
Train Epoch: 155, Test set: Average loss: 0.9650, Accuracy: 7168/10000 (71.680%)
Train Epoch: 156, Test set: Average loss: 0.9638, Accuracy: 7165/10000 (71.650%)
Train Epoch: 157, Test set: Average loss: 0.9778, Accuracy: 7179/10000 (71.790%)
Train Epoch: 158, Test set: Average loss: 0.9652, Accuracy: 7178/10000 (71.780%)
Train Epoch: 159, Test set: Average loss: 0.9634, Accuracy: 7184/10000 (71.840%)
Train Epoch: 160, Test set: Average loss: 0.9671, Accuracy: 7190/10000 (71.900%)
Train Epoch: 161, Test set: Average loss: 0.9762, Accuracy: 7174/10000 (71.740%)
Train Epoch: 162, Test set: Average loss: 0.9747, Accuracy: 7187/10000 (71.870%)
Train Epoch: 163, Test set: Average loss: 0.9682, Accuracy: 7180/10000 (71.800%)
Train Epoch: 164, Test set: Average loss: 0.9599, Accuracy: 7176/10000 (71.760%)
Train Epoch: 165, Test set: Average loss: 0.9743, Accuracy: 7175/10000 (71.750%)
Train Epoch: 166, Test set: Average loss: 0.9623, Accuracy: 7186/10000 (71.860%)
Train Epoch: 167, Test set: Average loss: 0.9594, Accuracy: 7182/10000 (71.820%)
Train Epoch: 168, Test set: Average loss: 0.9753, Accuracy: 7189/10000 (71.890%)
Train Epoch: 169, Test set: Average loss: 0.9643, Accuracy: 7180/10000 (71.800%)
Train Epoch: 170, Test set: Average loss: 0.9656, Accuracy: 7186/10000 (71.860%)
Train Epoch: 171, Test set: Average loss: 0.9664, Accuracy: 7190/10000 (71.900%)
Train Epoch: 172, Test set: Average loss: 0.9537, Accuracy: 7179/10000 (71.790%)
Train Epoch: 173, Test set: Average loss: 0.9686, Accuracy: 7197/10000 (71.970%)
Train Epoch: 174, Test set: Average loss: 0.9646, Accuracy: 7186/10000 (71.860%)
Train Epoch: 175, Test set: Average loss: 0.9651, Accuracy: 7172/10000 (71.720%)
Train Epoch: 176, Test set: Average loss: 0.9754, Accuracy: 7185/10000 (71.850%)
Train Epoch: 177, Test set: Average loss: 0.9676, Accuracy: 7171/10000 (71.710%)
Train Epoch: 178, Test set: Average loss: 0.9686, Accuracy: 7186/10000 (71.860%)
Train Epoch: 179, Test set: Average loss: 0.9687, Accuracy: 7183/10000 (71.830%)
Train Epoch: 180, Test set: Average loss: 0.9689, Accuracy: 7192/10000 (71.920%)
Train Epoch: 181, Test set: Average loss: 0.9592, Accuracy: 7187/10000 (71.870%)
Train Epoch: 182, Test set: Average loss: 0.9687, Accuracy: 7191/10000 (71.910%)
Train Epoch: 183, Test set: Average loss: 0.9647, Accuracy: 7201/10000 (72.010%)
Train Epoch: 184, Test set: Average loss: 0.9625, Accuracy: 7189/10000 (71.890%)
Train Epoch: 185, Test set: Average loss: 0.9593, Accuracy: 7191/10000 (71.910%)
Train Epoch: 186, Test set: Average loss: 0.9676, Accuracy: 7193/10000 (71.930%)
Train Epoch: 187, Test set: Average loss: 0.9628, Accuracy: 7194/10000 (71.940%)
Train Epoch: 188, Test set: Average loss: 0.9617, Accuracy: 7197/10000 (71.970%)
Train Epoch: 189, Test set: Average loss: 0.9578, Accuracy: 7189/10000 (71.890%)
Train Epoch: 190, Test set: Average loss: 0.9587, Accuracy: 7186/10000 (71.860%)
Train Epoch: 191, Test set: Average loss: 0.9666, Accuracy: 7186/10000 (71.860%)
Train Epoch: 192, Test set: Average loss: 0.9649, Accuracy: 7192/10000 (71.920%)
Train Epoch: 193, Test set: Average loss: 0.9714, Accuracy: 7198/10000 (71.980%)
Train Epoch: 194, Test set: Average loss: 0.9650, Accuracy: 7198/10000 (71.980%)
Train Epoch: 195, Test set: Average loss: 0.9634, Accuracy: 7167/10000 (71.670%)
Train Epoch: 196, Test set: Average loss: 0.9688, Accuracy: 7191/10000 (71.910%)
Train Epoch: 197, Test set: Average loss: 0.9721, Accuracy: 7186/10000 (71.860%)
Train Epoch: 198, Test set: Average loss: 0.9577, Accuracy: 7192/10000 (71.920%)
Train Epoch: 199, Test set: Average loss: 0.9598, Accuracy: 7198/10000 (71.980%)
Train Epoch: 200, Test set: Average loss: 0.9678, Accuracy: 7199/10000 (71.990%)
Train Epoch: 201, Test set: Average loss: 0.9629, Accuracy: 7186/10000 (71.860%)
Train Epoch: 202, Test set: Average loss: 0.9630, Accuracy: 7189/10000 (71.890%)
Train Epoch: 203, Test set: Average loss: 0.9667, Accuracy: 7188/10000 (71.880%)
Train Epoch: 204, Test set: Average loss: 0.9660, Accuracy: 7190/10000 (71.900%)
Train Epoch: 205, Test set: Average loss: 0.9659, Accuracy: 7189/10000 (71.890%)
Train Epoch: 206, Test set: Average loss: 0.9631, Accuracy: 7189/10000 (71.890%)
Train Epoch: 207, Test set: Average loss: 0.9608, Accuracy: 7200/10000 (72.000%)
Train Epoch: 208, Test set: Average loss: 0.9589, Accuracy: 7192/10000 (71.920%)
Train Epoch: 209, Test set: Average loss: 0.9687, Accuracy: 7184/10000 (71.840%)
Train Epoch: 210, Test set: Average loss: 0.9641, Accuracy: 7190/10000 (71.900%)
Train Epoch: 211, Test set: Average loss: 0.9592, Accuracy: 7195/10000 (71.950%)
Train Epoch: 212, Test set: Average loss: 0.9644, Accuracy: 7192/10000 (71.920%)
Train Epoch: 213, Test set: Average loss: 0.9639, Accuracy: 7192/10000 (71.920%)
Train Epoch: 214, Test set: Average loss: 0.9602, Accuracy: 7189/10000 (71.890%)
Train Epoch: 215, Test set: Average loss: 0.9595, Accuracy: 7191/10000 (71.910%)
Train Epoch: 216, Test set: Average loss: 0.9604, Accuracy: 7193/10000 (71.930%)
Train Epoch: 217, Test set: Average loss: 0.9588, Accuracy: 7196/10000 (71.960%)
Train Epoch: 218, Test set: Average loss: 0.9623, Accuracy: 7189/10000 (71.890%)
Train Epoch: 219, Test set: Average loss: 0.9597, Accuracy: 7188/10000 (71.880%)
Train Epoch: 220, Test set: Average loss: 0.9598, Accuracy: 7196/10000 (71.960%)
Train Epoch: 221, Test set: Average loss: 0.9607, Accuracy: 7191/10000 (71.910%)
Train Epoch: 222, Test set: Average loss: 0.9589, Accuracy: 7196/10000 (71.960%)
Train Epoch: 223, Test set: Average loss: 0.9608, Accuracy: 7199/10000 (71.990%)
Train Epoch: 224, Test set: Average loss: 0.9657, Accuracy: 7197/10000 (71.970%)
Train Epoch: 225, Test set: Average loss: 0.9597, Accuracy: 7190/10000 (71.900%)
Train Epoch: 226, Test set: Average loss: 0.9603, Accuracy: 7188/10000 (71.880%)
Train Epoch: 227, Test set: Average loss: 0.9609, Accuracy: 7200/10000 (72.000%)
Train Epoch: 228, Test set: Average loss: 0.9632, Accuracy: 7191/10000 (71.910%)
Train Epoch: 229, Test set: Average loss: 0.9632, Accuracy: 7196/10000 (71.960%)
Train Epoch: 230, Test set: Average loss: 0.9622, Accuracy: 7193/10000 (71.930%)
Train Epoch: 231, Test set: Average loss: 0.9626, Accuracy: 7193/10000 (71.930%)
Train Epoch: 232, Test set: Average loss: 0.9613, Accuracy: 7197/10000 (71.970%)
Train Epoch: 233, Test set: Average loss: 0.9616, Accuracy: 7195/10000 (71.950%)
Train Epoch: 234, Test set: Average loss: 0.9618, Accuracy: 7197/10000 (71.970%)
Train Epoch: 235, Test set: Average loss: 0.9608, Accuracy: 7189/10000 (71.890%)
Train Epoch: 236, Test set: Average loss: 0.9642, Accuracy: 7193/10000 (71.930%)
Train Epoch: 237, Test set: Average loss: 0.9632, Accuracy: 7192/10000 (71.920%)
Train Epoch: 238, Test set: Average loss: 0.9623, Accuracy: 7192/10000 (71.920%)
Train Epoch: 239, Test set: Average loss: 0.9616, Accuracy: 7194/10000 (71.940%)
Train Epoch: 240, Test set: Average loss: 0.9621, Accuracy: 7191/10000 (71.910%)
Train Epoch: 241, Test set: Average loss: 0.9605, Accuracy: 7197/10000 (71.970%)
Train Epoch: 242, Test set: Average loss: 0.9616, Accuracy: 7199/10000 (71.990%)
Train Epoch: 243, Test set: Average loss: 0.9616, Accuracy: 7193/10000 (71.930%)
Train Epoch: 244, Test set: Average loss: 0.9616, Accuracy: 7193/10000 (71.930%)
Train Epoch: 245, Test set: Average loss: 0.9612, Accuracy: 7191/10000 (71.910%)
Train Epoch: 246, Test set: Average loss: 0.9624, Accuracy: 7194/10000 (71.940%)
Train Epoch: 247, Test set: Average loss: 0.9588, Accuracy: 7197/10000 (71.970%)
Train Epoch: 248, Test set: Average loss: 0.9620, Accuracy: 7192/10000 (71.920%)
Train Epoch: 249, Test set: Average loss: 0.9590, Accuracy: 7192/10000 (71.920%)
Train Epoch: 250, Test set: Average loss: 0.9642, Accuracy: 7193/10000 (71.930%)
Train Epoch: 251, Test set: Average loss: 0.9625, Accuracy: 7192/10000 (71.920%)
Train Epoch: 252, Test set: Average loss: 0.9639, Accuracy: 7195/10000 (71.950%)
Train Epoch: 253, Test set: Average loss: 0.9631, Accuracy: 7195/10000 (71.950%)
Train Epoch: 254, Test set: Average loss: 0.9631, Accuracy: 7194/10000 (71.940%)
Train Epoch: 255, Test set: Average loss: 0.9627, Accuracy: 7191/10000 (71.910%)
Train Epoch: 256, Test set: Average loss: 0.9631, Accuracy: 7195/10000 (71.950%)
Train Epoch: 257, Test set: Average loss: 0.9627, Accuracy: 7194/10000 (71.940%)
Train Epoch: 258, Test set: Average loss: 0.9627, Accuracy: 7191/10000 (71.910%)
Train Epoch: 259, Test set: Average loss: 0.9634, Accuracy: 7191/10000 (71.910%)
Train Epoch: 260, Test set: Average loss: 0.9625, Accuracy: 7195/10000 (71.950%)
Train Epoch: 261, Test set: Average loss: 0.9620, Accuracy: 7196/10000 (71.960%)
Train Epoch: 262, Test set: Average loss: 0.9628, Accuracy: 7193/10000 (71.930%)
Train Epoch: 263, Test set: Average loss: 0.9625, Accuracy: 7192/10000 (71.920%)
Train Epoch: 264, Test set: Average loss: 0.9639, Accuracy: 7191/10000 (71.910%)
Train Epoch: 265, Test set: Average loss: 0.9643, Accuracy: 7192/10000 (71.920%)
Train Epoch: 266, Test set: Average loss: 0.9629, Accuracy: 7194/10000 (71.940%)
Train Epoch: 267, Test set: Average loss: 0.9620, Accuracy: 7195/10000 (71.950%)
Train Epoch: 268, Test set: Average loss: 0.9614, Accuracy: 7193/10000 (71.930%)
Train Epoch: 269, Test set: Average loss: 0.9620, Accuracy: 7190/10000 (71.900%)
Train Epoch: 270, Test set: Average loss: 0.9609, Accuracy: 7194/10000 (71.940%)
Train Epoch: 271, Test set: Average loss: 0.9617, Accuracy: 7194/10000 (71.940%)
Train Epoch: 272, Test set: Average loss: 0.9617, Accuracy: 7191/10000 (71.910%)
Train Epoch: 273, Test set: Average loss: 0.9622, Accuracy: 7191/10000 (71.910%)
Train Epoch: 274, Test set: Average loss: 0.9622, Accuracy: 7192/10000 (71.920%)
Train Epoch: 275, Test set: Average loss: 0.9616, Accuracy: 7193/10000 (71.930%)
Train Epoch: 276, Test set: Average loss: 0.9620, Accuracy: 7192/10000 (71.920%)
Train Epoch: 277, Test set: Average loss: 0.9618, Accuracy: 7193/10000 (71.930%)
Train Epoch: 278, Test set: Average loss: 0.9619, Accuracy: 7192/10000 (71.920%)
Train Epoch: 279, Test set: Average loss: 0.9618, Accuracy: 7193/10000 (71.930%)
Train Epoch: 280, Test set: Average loss: 0.9619, Accuracy: 7191/10000 (71.910%)
Train Epoch: 281, Test set: Average loss: 0.9620, Accuracy: 7192/10000 (71.920%)
Train Epoch: 282, Test set: Average loss: 0.9619, Accuracy: 7192/10000 (71.920%)
Train Epoch: 283, Test set: Average loss: 0.9621, Accuracy: 7190/10000 (71.900%)
Train Epoch: 284, Test set: Average loss: 0.9624, Accuracy: 7191/10000 (71.910%)
Train Epoch: 285, Test set: Average loss: 0.9621, Accuracy: 7192/10000 (71.920%)
Train Epoch: 286, Test set: Average loss: 0.9619, Accuracy: 7193/10000 (71.930%)
Train Epoch: 287, Test set: Average loss: 0.9619, Accuracy: 7190/10000 (71.900%)
Train Epoch: 288, Test set: Average loss: 0.9616, Accuracy: 7192/10000 (71.920%)
Train Epoch: 289, Test set: Average loss: 0.9616, Accuracy: 7191/10000 (71.910%)
Train Epoch: 290, Test set: Average loss: 0.9618, Accuracy: 7191/10000 (71.910%)
Train Epoch: 291, Test set: Average loss: 0.9616, Accuracy: 7190/10000 (71.900%)
Train Epoch: 292, Test set: Average loss: 0.9613, Accuracy: 7190/10000 (71.900%)
Train Epoch: 293, Test set: Average loss: 0.9612, Accuracy: 7189/10000 (71.890%)
Train Epoch: 294, Test set: Average loss: 0.9613, Accuracy: 7189/10000 (71.890%)
Train Epoch: 295, Test set: Average loss: 0.9612, Accuracy: 7189/10000 (71.890%)
Train Epoch: 296, Test set: Average loss: 0.9613, Accuracy: 7190/10000 (71.900%)
Train Epoch: 297, Test set: Average loss: 0.9612, Accuracy: 7190/10000 (71.900%)
Train Epoch: 298, Test set: Average loss: 0.9617, Accuracy: 7190/10000 (71.900%)
Train Epoch: 299, Test set: Average loss: 0.9616, Accuracy: 7190/10000 (71.900%)
Train Epoch: 300, Test set: Average loss: 0.9613, Accuracy: 7189/10000 (71.890%)
