Train Epoch: 1, Test set: Average loss: 2.1416, Accuracy: 1914/10000 (19.140%)
Train Epoch: 117, Test set: Average loss: 1.0004, Accuracy: 7094/10000 (70.940%)
Train Epoch: 118, Test set: Average loss: 1.0178, Accuracy: 7117/10000 (71.170%)
Train Epoch: 119, Test set: Average loss: 1.0020, Accuracy: 7112/10000 (71.120%)
Train Epoch: 120, Test set: Average loss: 0.9922, Accuracy: 7103/10000 (71.030%)
Train Epoch: 121, Test set: Average loss: 1.0150, Accuracy: 7119/10000 (71.190%)
Train Epoch: 122, Test set: Average loss: 1.0016, Accuracy: 7126/10000 (71.260%)
Train Epoch: 123, Test set: Average loss: 1.0031, Accuracy: 7094/10000 (70.940%)
Train Epoch: 124, Test set: Average loss: 0.9990, Accuracy: 7107/10000 (71.070%)
Train Epoch: 125, Test set: Average loss: 1.0050, Accuracy: 7100/10000 (71.000%)
Train Epoch: 126, Test set: Average loss: 0.9893, Accuracy: 7129/10000 (71.290%)
Train Epoch: 127, Test set: Average loss: 0.9938, Accuracy: 7132/10000 (71.320%)
Train Epoch: 128, Test set: Average loss: 1.0081, Accuracy: 7121/10000 (71.210%)
Train Epoch: 129, Test set: Average loss: 1.0061, Accuracy: 7132/10000 (71.320%)
Train Epoch: 130, Test set: Average loss: 1.0038, Accuracy: 7122/10000 (71.220%)
Train Epoch: 131, Test set: Average loss: 0.9802, Accuracy: 7138/10000 (71.380%)
Train Epoch: 132, Test set: Average loss: 0.9909, Accuracy: 7119/10000 (71.190%)
Train Epoch: 133, Test set: Average loss: 0.9995, Accuracy: 7134/10000 (71.340%)
Train Epoch: 134, Test set: Average loss: 0.9975, Accuracy: 7119/10000 (71.190%)
Train Epoch: 135, Test set: Average loss: 1.0041, Accuracy: 7122/10000 (71.220%)
Train Epoch: 136, Test set: Average loss: 0.9878, Accuracy: 7135/10000 (71.350%)
Train Epoch: 137, Test set: Average loss: 1.0051, Accuracy: 7125/10000 (71.250%)
Train Epoch: 138, Test set: Average loss: 0.9958, Accuracy: 7136/10000 (71.360%)
Train Epoch: 139, Test set: Average loss: 0.9943, Accuracy: 7144/10000 (71.440%)
Train Epoch: 140, Test set: Average loss: 1.0006, Accuracy: 7130/10000 (71.300%)
Train Epoch: 141, Test set: Average loss: 0.9950, Accuracy: 7129/10000 (71.290%)
Train Epoch: 142, Test set: Average loss: 0.9873, Accuracy: 7141/10000 (71.410%)
Train Epoch: 143, Test set: Average loss: 0.9863, Accuracy: 7145/10000 (71.450%)
Train Epoch: 144, Test set: Average loss: 1.0014, Accuracy: 7124/10000 (71.240%)
Train Epoch: 145, Test set: Average loss: 0.9993, Accuracy: 7134/10000 (71.340%)
Train Epoch: 146, Test set: Average loss: 0.9836, Accuracy: 7145/10000 (71.450%)
Train Epoch: 147, Test set: Average loss: 0.9784, Accuracy: 7123/10000 (71.230%)
Train Epoch: 148, Test set: Average loss: 0.9944, Accuracy: 7128/10000 (71.280%)
Train Epoch: 149, Test set: Average loss: 1.0023, Accuracy: 7146/10000 (71.460%)
Train Epoch: 150, Test set: Average loss: 1.0039, Accuracy: 7119/10000 (71.190%)
Train Epoch: 151, Test set: Average loss: 0.9864, Accuracy: 7148/10000 (71.480%)
Train Epoch: 152, Test set: Average loss: 0.9829, Accuracy: 7146/10000 (71.460%)
Train Epoch: 153, Test set: Average loss: 0.9919, Accuracy: 7152/10000 (71.520%)
Train Epoch: 154, Test set: Average loss: 0.9862, Accuracy: 7146/10000 (71.460%)
Train Epoch: 155, Test set: Average loss: 0.9857, Accuracy: 7142/10000 (71.420%)
Train Epoch: 156, Test set: Average loss: 0.9860, Accuracy: 7145/10000 (71.450%)
Train Epoch: 157, Test set: Average loss: 0.9993, Accuracy: 7153/10000 (71.530%)
Train Epoch: 158, Test set: Average loss: 0.9877, Accuracy: 7153/10000 (71.530%)
Train Epoch: 159, Test set: Average loss: 0.9857, Accuracy: 7150/10000 (71.500%)
Train Epoch: 160, Test set: Average loss: 0.9885, Accuracy: 7146/10000 (71.460%)
Train Epoch: 161, Test set: Average loss: 0.9965, Accuracy: 7149/10000 (71.490%)
Train Epoch: 162, Test set: Average loss: 0.9956, Accuracy: 7155/10000 (71.550%)
Train Epoch: 163, Test set: Average loss: 0.9907, Accuracy: 7152/10000 (71.520%)
Train Epoch: 164, Test set: Average loss: 0.9835, Accuracy: 7147/10000 (71.470%)
Train Epoch: 165, Test set: Average loss: 0.9948, Accuracy: 7144/10000 (71.440%)
Train Epoch: 166, Test set: Average loss: 0.9851, Accuracy: 7149/10000 (71.490%)
Train Epoch: 167, Test set: Average loss: 0.9835, Accuracy: 7155/10000 (71.550%)
Train Epoch: 168, Test set: Average loss: 0.9987, Accuracy: 7155/10000 (71.550%)
Train Epoch: 169, Test set: Average loss: 0.9870, Accuracy: 7157/10000 (71.570%)
Train Epoch: 170, Test set: Average loss: 0.9878, Accuracy: 7157/10000 (71.570%)
Train Epoch: 171, Test set: Average loss: 0.9905, Accuracy: 7156/10000 (71.560%)
Train Epoch: 172, Test set: Average loss: 0.9797, Accuracy: 7150/10000 (71.500%)
Train Epoch: 173, Test set: Average loss: 0.9901, Accuracy: 7161/10000 (71.610%)
Train Epoch: 174, Test set: Average loss: 0.9867, Accuracy: 7158/10000 (71.580%)
Train Epoch: 175, Test set: Average loss: 0.9890, Accuracy: 7144/10000 (71.440%)
Train Epoch: 176, Test set: Average loss: 0.9996, Accuracy: 7148/10000 (71.480%)
Train Epoch: 177, Test set: Average loss: 0.9906, Accuracy: 7154/10000 (71.540%)
Train Epoch: 178, Test set: Average loss: 0.9927, Accuracy: 7153/10000 (71.530%)
Train Epoch: 179, Test set: Average loss: 0.9910, Accuracy: 7164/10000 (71.640%)
Train Epoch: 180, Test set: Average loss: 0.9925, Accuracy: 7151/10000 (71.510%)
Train Epoch: 181, Test set: Average loss: 0.9832, Accuracy: 7162/10000 (71.620%)
Train Epoch: 182, Test set: Average loss: 0.9925, Accuracy: 7155/10000 (71.550%)
Train Epoch: 183, Test set: Average loss: 0.9887, Accuracy: 7170/10000 (71.700%)
Train Epoch: 184, Test set: Average loss: 0.9855, Accuracy: 7160/10000 (71.600%)
Train Epoch: 185, Test set: Average loss: 0.9842, Accuracy: 7166/10000 (71.660%)
Train Epoch: 186, Test set: Average loss: 0.9916, Accuracy: 7171/10000 (71.710%)
Train Epoch: 187, Test set: Average loss: 0.9855, Accuracy: 7161/10000 (71.610%)
Train Epoch: 188, Test set: Average loss: 0.9853, Accuracy: 7166/10000 (71.660%)
Train Epoch: 189, Test set: Average loss: 0.9840, Accuracy: 7154/10000 (71.540%)
Train Epoch: 190, Test set: Average loss: 0.9826, Accuracy: 7154/10000 (71.540%)
Train Epoch: 191, Test set: Average loss: 0.9910, Accuracy: 7158/10000 (71.580%)
Train Epoch: 192, Test set: Average loss: 0.9898, Accuracy: 7155/10000 (71.550%)
Train Epoch: 193, Test set: Average loss: 0.9947, Accuracy: 7162/10000 (71.620%)
Train Epoch: 194, Test set: Average loss: 0.9891, Accuracy: 7164/10000 (71.640%)
Train Epoch: 195, Test set: Average loss: 0.9870, Accuracy: 7149/10000 (71.490%)
Train Epoch: 196, Test set: Average loss: 0.9931, Accuracy: 7162/10000 (71.620%)
Train Epoch: 197, Test set: Average loss: 0.9966, Accuracy: 7162/10000 (71.620%)
Train Epoch: 198, Test set: Average loss: 0.9832, Accuracy: 7150/10000 (71.500%)
Train Epoch: 199, Test set: Average loss: 0.9847, Accuracy: 7161/10000 (71.610%)
Train Epoch: 200, Test set: Average loss: 0.9927, Accuracy: 7156/10000 (71.560%)
Train Epoch: 201, Test set: Average loss: 0.9882, Accuracy: 7155/10000 (71.550%)
Train Epoch: 202, Test set: Average loss: 0.9874, Accuracy: 7165/10000 (71.650%)
Train Epoch: 203, Test set: Average loss: 0.9909, Accuracy: 7160/10000 (71.600%)
Train Epoch: 204, Test set: Average loss: 0.9916, Accuracy: 7163/10000 (71.630%)
Train Epoch: 205, Test set: Average loss: 0.9913, Accuracy: 7161/10000 (71.610%)
Train Epoch: 206, Test set: Average loss: 0.9877, Accuracy: 7160/10000 (71.600%)
Train Epoch: 207, Test set: Average loss: 0.9861, Accuracy: 7160/10000 (71.600%)
Train Epoch: 208, Test set: Average loss: 0.9840, Accuracy: 7160/10000 (71.600%)
Train Epoch: 209, Test set: Average loss: 0.9947, Accuracy: 7166/10000 (71.660%)
Train Epoch: 210, Test set: Average loss: 0.9899, Accuracy: 7159/10000 (71.590%)
Train Epoch: 211, Test set: Average loss: 0.9846, Accuracy: 7160/10000 (71.600%)
Train Epoch: 212, Test set: Average loss: 0.9901, Accuracy: 7158/10000 (71.580%)
Train Epoch: 213, Test set: Average loss: 0.9899, Accuracy: 7157/10000 (71.570%)
Train Epoch: 214, Test set: Average loss: 0.9864, Accuracy: 7162/10000 (71.620%)
Train Epoch: 215, Test set: Average loss: 0.9851, Accuracy: 7152/10000 (71.520%)
Train Epoch: 216, Test set: Average loss: 0.9877, Accuracy: 7159/10000 (71.590%)
Train Epoch: 217, Test set: Average loss: 0.9848, Accuracy: 7162/10000 (71.620%)
Train Epoch: 218, Test set: Average loss: 0.9876, Accuracy: 7158/10000 (71.580%)
Train Epoch: 219, Test set: Average loss: 0.9854, Accuracy: 7165/10000 (71.650%)
Train Epoch: 220, Test set: Average loss: 0.9859, Accuracy: 7165/10000 (71.650%)
Train Epoch: 221, Test set: Average loss: 0.9867, Accuracy: 7161/10000 (71.610%)
Train Epoch: 222, Test set: Average loss: 0.9854, Accuracy: 7163/10000 (71.630%)
Train Epoch: 223, Test set: Average loss: 0.9859, Accuracy: 7159/10000 (71.590%)
Train Epoch: 224, Test set: Average loss: 0.9903, Accuracy: 7154/10000 (71.540%)
Train Epoch: 225, Test set: Average loss: 0.9855, Accuracy: 7157/10000 (71.570%)
Train Epoch: 226, Test set: Average loss: 0.9864, Accuracy: 7160/10000 (71.600%)
Train Epoch: 227, Test set: Average loss: 0.9871, Accuracy: 7158/10000 (71.580%)
Train Epoch: 228, Test set: Average loss: 0.9887, Accuracy: 7163/10000 (71.630%)
Train Epoch: 229, Test set: Average loss: 0.9891, Accuracy: 7162/10000 (71.620%)
Train Epoch: 230, Test set: Average loss: 0.9889, Accuracy: 7160/10000 (71.600%)
Train Epoch: 231, Test set: Average loss: 0.9888, Accuracy: 7165/10000 (71.650%)
Train Epoch: 232, Test set: Average loss: 0.9876, Accuracy: 7157/10000 (71.570%)
Train Epoch: 233, Test set: Average loss: 0.9877, Accuracy: 7157/10000 (71.570%)
Train Epoch: 234, Test set: Average loss: 0.9877, Accuracy: 7161/10000 (71.610%)
Train Epoch: 235, Test set: Average loss: 0.9864, Accuracy: 7159/10000 (71.590%)
Train Epoch: 236, Test set: Average loss: 0.9895, Accuracy: 7160/10000 (71.600%)
Train Epoch: 237, Test set: Average loss: 0.9889, Accuracy: 7164/10000 (71.640%)
Train Epoch: 238, Test set: Average loss: 0.9880, Accuracy: 7166/10000 (71.660%)
Train Epoch: 239, Test set: Average loss: 0.9876, Accuracy: 7161/10000 (71.610%)
Train Epoch: 240, Test set: Average loss: 0.9887, Accuracy: 7161/10000 (71.610%)
Train Epoch: 241, Test set: Average loss: 0.9869, Accuracy: 7159/10000 (71.590%)
Train Epoch: 242, Test set: Average loss: 0.9879, Accuracy: 7162/10000 (71.620%)
Train Epoch: 243, Test set: Average loss: 0.9877, Accuracy: 7159/10000 (71.590%)
Train Epoch: 244, Test set: Average loss: 0.9877, Accuracy: 7156/10000 (71.560%)
Train Epoch: 245, Test set: Average loss: 0.9876, Accuracy: 7164/10000 (71.640%)
Train Epoch: 246, Test set: Average loss: 0.9887, Accuracy: 7162/10000 (71.620%)
Train Epoch: 247, Test set: Average loss: 0.9854, Accuracy: 7159/10000 (71.590%)
Train Epoch: 248, Test set: Average loss: 0.9876, Accuracy: 7160/10000 (71.600%)
Train Epoch: 249, Test set: Average loss: 0.9854, Accuracy: 7158/10000 (71.580%)
Train Epoch: 250, Test set: Average loss: 0.9898, Accuracy: 7160/10000 (71.600%)
Train Epoch: 251, Test set: Average loss: 0.9881, Accuracy: 7160/10000 (71.600%)
Train Epoch: 252, Test set: Average loss: 0.9897, Accuracy: 7158/10000 (71.580%)
Train Epoch: 253, Test set: Average loss: 0.9890, Accuracy: 7158/10000 (71.580%)
Train Epoch: 254, Test set: Average loss: 0.9888, Accuracy: 7158/10000 (71.580%)
Train Epoch: 255, Test set: Average loss: 0.9884, Accuracy: 7160/10000 (71.600%)
Train Epoch: 256, Test set: Average loss: 0.9892, Accuracy: 7161/10000 (71.610%)
Train Epoch: 257, Test set: Average loss: 0.9888, Accuracy: 7164/10000 (71.640%)
Train Epoch: 258, Test set: Average loss: 0.9886, Accuracy: 7162/10000 (71.620%)
Train Epoch: 259, Test set: Average loss: 0.9893, Accuracy: 7163/10000 (71.630%)
Train Epoch: 260, Test set: Average loss: 0.9885, Accuracy: 7165/10000 (71.650%)
Train Epoch: 261, Test set: Average loss: 0.9882, Accuracy: 7165/10000 (71.650%)
Train Epoch: 262, Test set: Average loss: 0.9889, Accuracy: 7163/10000 (71.630%)
Train Epoch: 263, Test set: Average loss: 0.9889, Accuracy: 7163/10000 (71.630%)
Train Epoch: 264, Test set: Average loss: 0.9902, Accuracy: 7163/10000 (71.630%)
Train Epoch: 265, Test set: Average loss: 0.9905, Accuracy: 7164/10000 (71.640%)
Train Epoch: 266, Test set: Average loss: 0.9893, Accuracy: 7162/10000 (71.620%)
Train Epoch: 267, Test set: Average loss: 0.9881, Accuracy: 7162/10000 (71.620%)
Train Epoch: 268, Test set: Average loss: 0.9871, Accuracy: 7162/10000 (71.620%)
Train Epoch: 269, Test set: Average loss: 0.9876, Accuracy: 7160/10000 (71.600%)
Train Epoch: 270, Test set: Average loss: 0.9870, Accuracy: 7159/10000 (71.590%)
Train Epoch: 271, Test set: Average loss: 0.9877, Accuracy: 7161/10000 (71.610%)
Train Epoch: 272, Test set: Average loss: 0.9876, Accuracy: 7159/10000 (71.590%)
Train Epoch: 273, Test set: Average loss: 0.9882, Accuracy: 7162/10000 (71.620%)
Train Epoch: 274, Test set: Average loss: 0.9883, Accuracy: 7159/10000 (71.590%)
Train Epoch: 275, Test set: Average loss: 0.9876, Accuracy: 7159/10000 (71.590%)
Train Epoch: 276, Test set: Average loss: 0.9879, Accuracy: 7158/10000 (71.580%)
Train Epoch: 277, Test set: Average loss: 0.9877, Accuracy: 7159/10000 (71.590%)
Train Epoch: 278, Test set: Average loss: 0.9878, Accuracy: 7159/10000 (71.590%)
Train Epoch: 279, Test set: Average loss: 0.9876, Accuracy: 7158/10000 (71.580%)
Train Epoch: 280, Test set: Average loss: 0.9878, Accuracy: 7159/10000 (71.590%)
Train Epoch: 281, Test set: Average loss: 0.9879, Accuracy: 7159/10000 (71.590%)
Train Epoch: 282, Test set: Average loss: 0.9878, Accuracy: 7161/10000 (71.610%)
Train Epoch: 283, Test set: Average loss: 0.9879, Accuracy: 7160/10000 (71.600%)
Train Epoch: 284, Test set: Average loss: 0.9882, Accuracy: 7161/10000 (71.610%)
Train Epoch: 285, Test set: Average loss: 0.9879, Accuracy: 7159/10000 (71.590%)
Train Epoch: 286, Test set: Average loss: 0.9877, Accuracy: 7159/10000 (71.590%)
Train Epoch: 287, Test set: Average loss: 0.9877, Accuracy: 7161/10000 (71.610%)
Train Epoch: 288, Test set: Average loss: 0.9875, Accuracy: 7160/10000 (71.600%)
Train Epoch: 289, Test set: Average loss: 0.9874, Accuracy: 7159/10000 (71.590%)
Train Epoch: 290, Test set: Average loss: 0.9877, Accuracy: 7161/10000 (71.610%)
Train Epoch: 291, Test set: Average loss: 0.9875, Accuracy: 7159/10000 (71.590%)
Train Epoch: 292, Test set: Average loss: 0.9872, Accuracy: 7160/10000 (71.600%)
Train Epoch: 293, Test set: Average loss: 0.9872, Accuracy: 7161/10000 (71.610%)
Train Epoch: 294, Test set: Average loss: 0.9872, Accuracy: 7161/10000 (71.610%)
Train Epoch: 295, Test set: Average loss: 0.9871, Accuracy: 7160/10000 (71.600%)
Train Epoch: 296, Test set: Average loss: 0.9872, Accuracy: 7160/10000 (71.600%)
Train Epoch: 297, Test set: Average loss: 0.9871, Accuracy: 7159/10000 (71.590%)
Train Epoch: 298, Test set: Average loss: 0.9877, Accuracy: 7159/10000 (71.590%)
Train Epoch: 299, Test set: Average loss: 0.9876, Accuracy: 7160/10000 (71.600%)
Train Epoch: 300, Test set: Average loss: 0.9873, Accuracy: 7160/10000 (71.600%)
